### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13556]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13556 (seed = 44971) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 4624   
 10/200   risk = 0.051  time = 9257   
 15/200   risk = 0.04  time = 13269   
 20/200   risk = 0.034  time = 18602   
 25/200   risk = 0.029  time = 26316   
 30/200   risk = 0.027  time = 28029   
 35/200   risk = 0.025  time = 30414   
 40/200   risk = 0.024  time = 32092   
 45/200   risk = 0.023  time = 33644   
 50/200   risk = 0.023  time = 35256   
 55/200   risk = 0.022  time = 36827   
 60/200   risk = 0.022  time = 38468   
 65/200   risk = 0.022  time = 43134   
 70/200   risk = 0.022  time = 44393   
 75/200   risk = 0.021  time = 45762   
 80/200   risk = 0.021  time = 51867   
 85/200   risk = 0.021  time = 60851   
 90/200   risk = 0.021  time = 62100   
 95/200   risk = 0.021  time = 63335   
100/200   risk = 0.021  time = 64575   
105/200   risk = 0.021  time = 65706   
110/200   risk = 0.021  time = 66844   
115/200   risk = 0.021  time = 67979   
120/200   risk = 0.021  time = 69115   
125/200   risk = 0.021  time = 70299   
130/200   risk = 0.021  time = 72163   
135/200   risk = 0.021  time = 73820   
140/200   risk = 0.021  time = 75478   
145/200   risk = 0.021  time = 77060   
150/200   risk = 0.021  time = 78687   
155/200   risk = 0.021  time = 80752   
160/200   risk = 0.021  time = 82295   
165/200   risk = 0.021  time = 89833   
170/200   risk = 0.021  time = 91692   
175/200   risk = 0.021  time = 93494   
180/200   risk = 0.021  time = 95158   
185/200   risk = 0.021  time = 96793   
190/200   risk = 0.021  time = 98468   
195/200   risk = 0.021  time = 100131   
200/200   risk = 0.021  time = 101687   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13556]
### [bt]: Calculation finished!
