### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5629]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5629 (seed = 37044) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 216   
 10/200   risk = 0.13  time = 404   
 15/200   risk = 0.095  time = 583   
 20/200   risk = 0.071  time = 762   
 25/200   risk = 0.056  time = 942   
 30/200   risk = 0.045  time = 1141   
 35/200   risk = 0.039  time = 1455   
 40/200   risk = 0.034  time = 1734   
 45/200   risk = 0.031  time = 1930   
 50/200   risk = 0.029  time = 2120   
 55/200   risk = 0.027  time = 2313   
 60/200   risk = 0.026  time = 2502   
 65/200   risk = 0.025  time = 2691   
 70/200   risk = 0.025  time = 2878   
 75/200   risk = 0.024  time = 3074   
 80/200   risk = 0.024  time = 3278   
 85/200   risk = 0.024  time = 3500   
 90/200   risk = 0.023  time = 3698   
 95/200   risk = 0.023  time = 3896   
100/200   risk = 0.023  time = 4094   
105/200   risk = 0.023  time = 4293   
110/200   risk = 0.023  time = 4499   
115/200   risk = 0.023  time = 4744   
120/200   risk = 0.023  time = 4950   
125/200   risk = 0.022  time = 5154   
130/200   risk = 0.022  time = 5362   
135/200   risk = 0.022  time = 5565   
140/200   risk = 0.022  time = 5773   
145/200   risk = 0.022  time = 5978   
150/200   risk = 0.022  time = 6195   
155/200   risk = 0.022  time = 6401   
160/200   risk = 0.022  time = 6623   
165/200   risk = 0.022  time = 6833   
170/200   risk = 0.022  time = 7046   
175/200   risk = 0.022  time = 7262   
180/200   risk = 0.022  time = 7477   
185/200   risk = 0.022  time = 7710   
190/200   risk = 0.022  time = 7925   
195/200   risk = 0.022  time = 8156   
200/200   risk = 0.022  time = 8375   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5629]
### [bt]: Calculation finished!
