### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4625]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4625 (seed = 36040) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1411   
 10/200   risk = 0.088  time = 2999   
 15/200   risk = 0.066  time = 4564   
 20/200   risk = 0.052  time = 6126   
 25/200   risk = 0.042  time = 7664   
 30/200   risk = 0.036  time = 9210   
 35/200   risk = 0.032  time = 10819   
 40/200   risk = 0.029  time = 12449   
 45/200   risk = 0.027  time = 14148   
 50/200   risk = 0.026  time = 15779   
 55/200   risk = 0.025  time = 17400   
 60/200   risk = 0.024  time = 19072   
 65/200   risk = 0.024  time = 20669   
 70/200   risk = 0.023  time = 22233   
 75/200   risk = 0.023  time = 23935   
 80/200   risk = 0.023  time = 25554   
 85/200   risk = 0.023  time = 27208   
 90/200   risk = 0.022  time = 28934   
 95/200   risk = 0.022  time = 30647   
100/200   risk = 0.022  time = 32340   
105/200   risk = 0.022  time = 34018   
110/200   risk = 0.022  time = 35672   
115/200   risk = 0.022  time = 37371   
120/200   risk = 0.022  time = 39000   
125/200   risk = 0.022  time = 40780   
130/200   risk = 0.021  time = 42463   
135/200   risk = 0.021  time = 44424   
140/200   risk = 0.021  time = 46104   
145/200   risk = 0.021  time = 48177   
150/200   risk = 0.021  time = 49777   
155/200   risk = 0.021  time = 51527   
160/200   risk = 0.021  time = 53148   
165/200   risk = 0.021  time = 55215   
170/200   risk = 0.021  time = 56901   
175/200   risk = 0.021  time = 58703   
180/200   risk = 0.021  time = 60347   
185/200   risk = 0.021  time = 62497   
190/200   risk = 0.021  time = 64356   
195/200   risk = 0.021  time = 65956   
200/200   risk = 0.021  time = 67566   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4625]
### [bt]: Calculation finished!
