### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1259]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1259 (seed = 32674) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.24  time = 164   
 10/200   risk = 0.2  time = 295   
 15/200   risk = 0.16  time = 410   
 20/200   risk = 0.14  time = 516   
 25/200   risk = 0.13  time = 618   
 30/200   risk = 0.11  time = 723   
 35/200   risk = 0.1  time = 831   
 40/200   risk = 0.098  time = 938   
 45/200   risk = 0.093  time = 1046   
 50/200   risk = 0.089  time = 1150   
 55/200   risk = 0.086  time = 1258   
 60/200   risk = 0.083  time = 1369   
 65/200   risk = 0.081  time = 1497   
 70/200   risk = 0.079  time = 1617   
 75/200   risk = 0.078  time = 1732   
 80/200   risk = 0.077  time = 1848   
 85/200   risk = 0.075  time = 1965   
 90/200   risk = 0.074  time = 2087   
 95/200   risk = 0.073  time = 2212   
100/200   risk = 0.073  time = 2336   
105/200   risk = 0.072  time = 2458   
110/200   risk = 0.071  time = 2580   
115/200   risk = 0.071  time = 2705   
120/200   risk = 0.07  time = 2829   
125/200   risk = 0.069  time = 2954   
130/200   risk = 0.069  time = 3121   
135/200   risk = 0.068  time = 3251   
140/200   risk = 0.068  time = 3378   
145/200   risk = 0.068  time = 3505   
150/200   risk = 0.067  time = 3637   
155/200   risk = 0.067  time = 3765   
160/200   risk = 0.067  time = 3898   
165/200   risk = 0.066  time = 4032   
170/200   risk = 0.066  time = 4166   
175/200   risk = 0.066  time = 4304   
180/200   risk = 0.065  time = 4440   
185/200   risk = 0.065  time = 4577   
190/200   risk = 0.065  time = 4717   
195/200   risk = 0.065  time = 4857   
200/200   risk = 0.064  time = 5000   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=1259]
### [bt]: Calculation finished!
