### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8130]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8130 (seed = 39545) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 708   
 10/200   risk = 0.13  time = 1413   
 15/200   risk = 0.09  time = 2097   
 20/200   risk = 0.065  time = 2785   
 25/200   risk = 0.05  time = 3495   
 30/200   risk = 0.04  time = 4196   
 35/200   risk = 0.034  time = 4868   
 40/200   risk = 0.03  time = 5540   
 45/200   risk = 0.028  time = 6216   
 50/200   risk = 0.026  time = 6879   
 55/200   risk = 0.025  time = 7550   
 60/200   risk = 0.024  time = 8270   
 65/200   risk = 0.024  time = 8996   
 70/200   risk = 0.023  time = 9660   
 75/200   risk = 0.023  time = 10332   
 80/200   risk = 0.023  time = 10994   
 85/200   risk = 0.023  time = 11670   
 90/200   risk = 0.023  time = 12366   
 95/200   risk = 0.022  time = 13040   
100/200   risk = 0.022  time = 13707   
105/200   risk = 0.022  time = 14392   
110/200   risk = 0.022  time = 15086   
115/200   risk = 0.022  time = 15754   
120/200   risk = 0.022  time = 16412   
125/200   risk = 0.022  time = 17104   
130/200   risk = 0.022  time = 17871   
135/200   risk = 0.022  time = 18598   
140/200   risk = 0.022  time = 19304   
145/200   risk = 0.022  time = 20020   
150/200   risk = 0.022  time = 20724   
155/200   risk = 0.022  time = 21367   
160/200   risk = 0.022  time = 21989   
165/200   risk = 0.022  time = 22612   
170/200   risk = 0.022  time = 23252   
175/200   risk = 0.022  time = 23897   
180/200   risk = 0.022  time = 24561   
185/200   risk = 0.022  time = 25203   
190/200   risk = 0.021  time = 25854   
195/200   risk = 0.021  time = 26558   
200/200   risk = 0.021  time = 27310   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8130]
### [bt]: Calculation finished!
