### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13112]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13112 (seed = 44527) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2414   
 10/200   risk = 0.082  time = 5295   
 15/200   risk = 0.059  time = 8154   
 20/200   risk = 0.045  time = 11012   
 25/200   risk = 0.036  time = 13873   
 30/200   risk = 0.03  time = 16802   
 35/200   risk = 0.027  time = 19745   
 40/200   risk = 0.025  time = 22694   
 45/200   risk = 0.024  time = 25642   
 50/200   risk = 0.023  time = 28411   
 55/200   risk = 0.022  time = 31192   
 60/200   risk = 0.022  time = 34095   
 65/200   risk = 0.022  time = 36973   
 70/200   risk = 0.021  time = 39840   
 75/200   risk = 0.021  time = 42827   
 80/200   risk = 0.021  time = 45550   
 85/200   risk = 0.021  time = 48297   
 90/200   risk = 0.021  time = 51052   
 95/200   risk = 0.021  time = 53730   
100/200   risk = 0.021  time = 56424   
105/200   risk = 0.021  time = 59157   
110/200   risk = 0.021  time = 61859   
115/200   risk = 0.021  time = 64558   
120/200   risk = 0.021  time = 67210   
125/200   risk = 0.021  time = 69869   
130/200   risk = 0.021  time = 72596   
135/200   risk = 0.021  time = 75316   
140/200   risk = 0.021  time = 78005   
145/200   risk = 0.021  time = 80626   
150/200   risk = 0.02  time = 83269   
155/200   risk = 0.02  time = 85979   
160/200   risk = 0.02  time = 88748   
165/200   risk = 0.02  time = 91417   
170/200   risk = 0.02  time = 94072   
175/200   risk = 0.02  time = 96798   
180/200   risk = 0.02  time = 99447   
185/200   risk = 0.02  time = 102086   
190/200   risk = 0.02  time = 104720   
195/200   risk = 0.02  time = 107370   
200/200   risk = 0.02  time = 109923   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13112]
### [bt]: Calculation finished!
