### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6409]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6409 (seed = 37824) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 518   
 10/200   risk = 0.096  time = 883   
 15/200   risk = 0.071  time = 1262   
 20/200   risk = 0.056  time = 1602   
 25/200   risk = 0.046  time = 1935   
 30/200   risk = 0.04  time = 2281   
 35/200   risk = 0.036  time = 2631   
 40/200   risk = 0.033  time = 2983   
 45/200   risk = 0.031  time = 3329   
 50/200   risk = 0.03  time = 3692   
 55/200   risk = 0.029  time = 4047   
 60/200   risk = 0.028  time = 4406   
 65/200   risk = 0.028  time = 4763   
 70/200   risk = 0.027  time = 5115   
 75/200   risk = 0.027  time = 5457   
 80/200   risk = 0.026  time = 5821   
 85/200   risk = 0.026  time = 6531   
 90/200   risk = 0.026  time = 6915   
 95/200   risk = 0.026  time = 7271   
100/200   risk = 0.025  time = 7631   
105/200   risk = 0.025  time = 7992   
110/200   risk = 0.025  time = 8354   
115/200   risk = 0.025  time = 8749   
120/200   risk = 0.025  time = 9104   
125/200   risk = 0.024  time = 9470   
130/200   risk = 0.024  time = 9840   
135/200   risk = 0.024  time = 10213   
140/200   risk = 0.024  time = 10602   
145/200   risk = 0.024  time = 10969   
150/200   risk = 0.024  time = 11333   
155/200   risk = 0.024  time = 11706   
160/200   risk = 0.024  time = 12099   
165/200   risk = 0.023  time = 12472   
170/200   risk = 0.023  time = 12851   
175/200   risk = 0.023  time = 13223   
180/200   risk = 0.023  time = 13592   
185/200   risk = 0.023  time = 13960   
190/200   risk = 0.023  time = 14338   
195/200   risk = 0.023  time = 14754   
200/200   risk = 0.023  time = 15149   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6409]
### [bt]: Calculation finished!
