### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=175]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 175 (seed = 31590) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 176   
 10/200   risk = 0.17  time = 293   
 15/200   risk = 0.13  time = 375   
 20/200   risk = 0.11  time = 452   
 25/200   risk = 0.089  time = 537   
 30/200   risk = 0.077  time = 619   
 35/200   risk = 0.069  time = 698   
 40/200   risk = 0.063  time = 781   
 45/200   risk = 0.058  time = 865   
 50/200   risk = 0.055  time = 946   
 55/200   risk = 0.052  time = 1033   
 60/200   risk = 0.05  time = 1143   
 65/200   risk = 0.049  time = 1267   
 70/200   risk = 0.047  time = 1403   
 75/200   risk = 0.046  time = 1534   
 80/200   risk = 0.045  time = 1666   
 85/200   risk = 0.044  time = 1803   
 90/200   risk = 0.044  time = 1931   
 95/200   risk = 0.043  time = 2071   
100/200   risk = 0.042  time = 2201   
105/200   risk = 0.042  time = 2337   
110/200   risk = 0.042  time = 2479   
115/200   risk = 0.041  time = 2617   
120/200   risk = 0.041  time = 2762   
125/200   risk = 0.04  time = 2899   
130/200   risk = 0.04  time = 3044   
135/200   risk = 0.04  time = 3184   
140/200   risk = 0.04  time = 3323   
145/200   risk = 0.039  time = 3463   
150/200   risk = 0.039  time = 3605   
155/200   risk = 0.039  time = 3755   
160/200   risk = 0.039  time = 3900   
165/200   risk = 0.039  time = 4044   
170/200   risk = 0.038  time = 4195   
175/200   risk = 0.038  time = 4341   
180/200   risk = 0.038  time = 4504   
185/200   risk = 0.038  time = 4653   
190/200   risk = 0.038  time = 4800   
195/200   risk = 0.038  time = 4959   
200/200   risk = 0.038  time = 5109   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.038


### [bt]: Job terminated successfully [batchtools job.id=175]
### [bt]: Calculation finished!
