### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9680]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9680 (seed = 41095) ...
  1/200   risk = 0.097  time = 0   
  5/200   risk = 0.074  time = 192   
 10/200   risk = 0.055  time = 321   
 15/200   risk = 0.043  time = 436   
 20/200   risk = 0.035  time = 558   
 25/200   risk = 0.03  time = 696   
 30/200   risk = 0.027  time = 867   
 35/200   risk = 0.025  time = 1037   
 40/200   risk = 0.024  time = 1151   
 45/200   risk = 0.023  time = 1266   
 50/200   risk = 0.022  time = 1381   
 55/200   risk = 0.022  time = 1495   
 60/200   risk = 0.022  time = 1614   
 65/200   risk = 0.021  time = 1755   
 70/200   risk = 0.021  time = 1877   
 75/200   risk = 0.021  time = 2000   
 80/200   risk = 0.021  time = 2123   
 85/200   risk = 0.021  time = 2242   
 90/200   risk = 0.021  time = 2363   
 95/200   risk = 0.021  time = 2488   
100/200   risk = 0.021  time = 2615   
105/200   risk = 0.021  time = 2743   
110/200   risk = 0.021  time = 2871   
115/200   risk = 0.021  time = 3002   
120/200   risk = 0.021  time = 3146   
125/200   risk = 0.021  time = 3282   
130/200   risk = 0.021  time = 3426   
135/200   risk = 0.021  time = 3571   
140/200   risk = 0.021  time = 3714   
145/200   risk = 0.021  time = 3907   
150/200   risk = 0.021  time = 4050   
155/200   risk = 0.021  time = 4193   
160/200   risk = 0.021  time = 4338   
165/200   risk = 0.021  time = 4484   
170/200   risk = 0.021  time = 4629   
175/200   risk = 0.021  time = 4775   
180/200   risk = 0.021  time = 4923   
185/200   risk = 0.021  time = 5083   
190/200   risk = 0.021  time = 5236   
195/200   risk = 0.021  time = 5389   
200/200   risk = 0.021  time = 5553   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9680]
### [bt]: Calculation finished!
