### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13220]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13220 (seed = 44635) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 196   
 10/200   risk = 0.06  time = 433   
 15/200   risk = 0.045  time = 624   
 20/200   risk = 0.036  time = 841   
 25/200   risk = 0.03  time = 1024   
 30/200   risk = 0.027  time = 1198   
 35/200   risk = 0.025  time = 1372   
 40/200   risk = 0.023  time = 1548   
 45/200   risk = 0.023  time = 1721   
 50/200   risk = 0.022  time = 1901   
 55/200   risk = 0.022  time = 2083   
 60/200   risk = 0.021  time = 2301   
 65/200   risk = 0.021  time = 2525   
 70/200   risk = 0.021  time = 2742   
 75/200   risk = 0.021  time = 2935   
 80/200   risk = 0.021  time = 3119   
 85/200   risk = 0.021  time = 3303   
 90/200   risk = 0.021  time = 3488   
 95/200   risk = 0.021  time = 3674   
100/200   risk = 0.021  time = 3861   
105/200   risk = 0.02  time = 4048   
110/200   risk = 0.02  time = 4239   
115/200   risk = 0.02  time = 4427   
120/200   risk = 0.02  time = 4618   
125/200   risk = 0.02  time = 4823   
130/200   risk = 0.02  time = 5019   
135/200   risk = 0.02  time = 5205   
140/200   risk = 0.02  time = 5392   
145/200   risk = 0.02  time = 5580   
150/200   risk = 0.02  time = 5770   
155/200   risk = 0.02  time = 5970   
160/200   risk = 0.02  time = 6160   
165/200   risk = 0.02  time = 6349   
170/200   risk = 0.02  time = 6538   
175/200   risk = 0.02  time = 6728   
180/200   risk = 0.02  time = 6919   
185/200   risk = 0.02  time = 7112   
190/200   risk = 0.02  time = 7305   
195/200   risk = 0.02  time = 7498   
200/200   risk = 0.02  time = 7694   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13220]
### [bt]: Calculation finished!
