### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9894]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9894 (seed = 41309) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 8952   
 10/200   risk = 0.057  time = 9350   
 15/200   risk = 0.044  time = 9724   
 20/200   risk = 0.036  time = 10116   
 25/200   risk = 0.03  time = 10666   
 30/200   risk = 0.027  time = 11044   
 35/200   risk = 0.025  time = 11313   
 40/200   risk = 0.024  time = 11572   
 45/200   risk = 0.023  time = 11835   
 50/200   risk = 0.022  time = 12095   
 55/200   risk = 0.022  time = 12362   
 60/200   risk = 0.021  time = 12628   
 65/200   risk = 0.021  time = 12894   
 70/200   risk = 0.021  time = 13158   
 75/200   risk = 0.021  time = 13428   
 80/200   risk = 0.021  time = 13696   
 85/200   risk = 0.021  time = 14427   
 90/200   risk = 0.021  time = 14774   
 95/200   risk = 0.021  time = 15090   
100/200   risk = 0.021  time = 15360   
105/200   risk = 0.021  time = 15669   
110/200   risk = 0.021  time = 16042   
115/200   risk = 0.02  time = 16420   
120/200   risk = 0.02  time = 16714   
125/200   risk = 0.02  time = 17005   
130/200   risk = 0.02  time = 17446   
135/200   risk = 0.02  time = 17732   
140/200   risk = 0.02  time = 18010   
145/200   risk = 0.02  time = 18283   
150/200   risk = 0.02  time = 18556   
155/200   risk = 0.02  time = 18845   
160/200   risk = 0.02  time = 19139   
165/200   risk = 0.02  time = 19423   
170/200   risk = 0.02  time = 19712   
175/200   risk = 0.02  time = 20006   
180/200   risk = 0.02  time = 20300   
185/200   risk = 0.02  time = 20590   
190/200   risk = 0.02  time = 21325   
195/200   risk = 0.02  time = 21700   
200/200   risk = 0.02  time = 22006   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9894]
### [bt]: Calculation finished!
