### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=574]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 574 (seed = 31989) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 207   
 10/200   risk = 0.18  time = 381   
 15/200   risk = 0.15  time = 508   
 20/200   risk = 0.13  time = 638   
 25/200   risk = 0.11  time = 764   
 30/200   risk = 0.1  time = 899   
 35/200   risk = 0.092  time = 1030   
 40/200   risk = 0.087  time = 1163   
 45/200   risk = 0.082  time = 1295   
 50/200   risk = 0.079  time = 1429   
 55/200   risk = 0.076  time = 1567   
 60/200   risk = 0.074  time = 1702   
 65/200   risk = 0.072  time = 1845   
 70/200   risk = 0.071  time = 1988   
 75/200   risk = 0.07  time = 2125   
 80/200   risk = 0.069  time = 2265   
 85/200   risk = 0.068  time = 2416   
 90/200   risk = 0.067  time = 2562   
 95/200   risk = 0.066  time = 2699   
100/200   risk = 0.065  time = 2840   
105/200   risk = 0.065  time = 2992   
110/200   risk = 0.064  time = 3133   
115/200   risk = 0.064  time = 3287   
120/200   risk = 0.063  time = 3427   
125/200   risk = 0.063  time = 3566   
130/200   risk = 0.063  time = 3728   
135/200   risk = 0.062  time = 3872   
140/200   risk = 0.062  time = 4010   
145/200   risk = 0.061  time = 4165   
150/200   risk = 0.061  time = 4328   
155/200   risk = 0.061  time = 4476   
160/200   risk = 0.061  time = 4624   
165/200   risk = 0.06  time = 4773   
170/200   risk = 0.06  time = 4917   
175/200   risk = 0.06  time = 5063   
180/200   risk = 0.06  time = 5214   
185/200   risk = 0.059  time = 5367   
190/200   risk = 0.059  time = 5524   
195/200   risk = 0.059  time = 5679   
200/200   risk = 0.059  time = 5838   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.059


### [bt]: Job terminated successfully [batchtools job.id=574]
### [bt]: Calculation finished!
