### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11471]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11471 (seed = 42886) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 465   
 10/200   risk = 0.047  time = 971   
 15/200   risk = 0.038  time = 1368   
 20/200   risk = 0.033  time = 1778   
 25/200   risk = 0.029  time = 2194   
 30/200   risk = 0.027  time = 2611   
 35/200   risk = 0.025  time = 3033   
 40/200   risk = 0.024  time = 3464   
 45/200   risk = 0.023  time = 3893   
 50/200   risk = 0.023  time = 4308   
 55/200   risk = 0.022  time = 4718   
 60/200   risk = 0.022  time = 5159   
 65/200   risk = 0.022  time = 5580   
 70/200   risk = 0.022  time = 6064   
 75/200   risk = 0.022  time = 6507   
 80/200   risk = 0.022  time = 6979   
 85/200   risk = 0.021  time = 7416   
 90/200   risk = 0.021  time = 7876   
 95/200   risk = 0.021  time = 8301   
100/200   risk = 0.021  time = 8729   
105/200   risk = 0.021  time = 9179   
110/200   risk = 0.021  time = 9624   
115/200   risk = 0.021  time = 10049   
120/200   risk = 0.021  time = 10487   
125/200   risk = 0.021  time = 10922   
130/200   risk = 0.021  time = 11374   
135/200   risk = 0.021  time = 11808   
140/200   risk = 0.021  time = 12258   
145/200   risk = 0.021  time = 12696   
150/200   risk = 0.021  time = 13116   
155/200   risk = 0.021  time = 13566   
160/200   risk = 0.021  time = 14035   
165/200   risk = 0.021  time = 14533   
170/200   risk = 0.021  time = 15015   
175/200   risk = 0.021  time = 15476   
180/200   risk = 0.021  time = 15957   
185/200   risk = 0.021  time = 16432   
190/200   risk = 0.021  time = 16905   
195/200   risk = 0.021  time = 17373   
200/200   risk = 0.021  time = 17863   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11471]
### [bt]: Calculation finished!
