### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12660]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12660 (seed = 44075) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 465   
 10/200   risk = 0.12  time = 701   
 15/200   risk = 0.079  time = 929   
 20/200   risk = 0.056  time = 1156   
 25/200   risk = 0.043  time = 1397   
 30/200   risk = 0.034  time = 1620   
 35/200   risk = 0.029  time = 1843   
 40/200   risk = 0.026  time = 2074   
 45/200   risk = 0.024  time = 2320   
 50/200   risk = 0.023  time = 2559   
 55/200   risk = 0.022  time = 2793   
 60/200   risk = 0.021  time = 3036   
 65/200   risk = 0.021  time = 3282   
 70/200   risk = 0.021  time = 3534   
 75/200   risk = 0.021  time = 3775   
 80/200   risk = 0.021  time = 4016   
 85/200   risk = 0.021  time = 4258   
 90/200   risk = 0.021  time = 4500   
 95/200   risk = 0.021  time = 4746   
100/200   risk = 0.021  time = 4990   
105/200   risk = 0.021  time = 5236   
110/200   risk = 0.02  time = 5491   
115/200   risk = 0.02  time = 5730   
120/200   risk = 0.02  time = 5981   
125/200   risk = 0.02  time = 6247   
130/200   risk = 0.02  time = 6509   
135/200   risk = 0.02  time = 6759   
140/200   risk = 0.02  time = 7010   
145/200   risk = 0.02  time = 7261   
150/200   risk = 0.02  time = 7513   
155/200   risk = 0.02  time = 7765   
160/200   risk = 0.02  time = 8017   
165/200   risk = 0.02  time = 8270   
170/200   risk = 0.02  time = 8530   
175/200   risk = 0.02  time = 8788   
180/200   risk = 0.02  time = 9045   
185/200   risk = 0.02  time = 9326   
190/200   risk = 0.02  time = 9586   
195/200   risk = 0.02  time = 9849   
200/200   risk = 0.02  time = 10110   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12660]
### [bt]: Calculation finished!
