### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9163]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9163 (seed = 40578) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 10325   
 10/200   risk = 0.059  time = 16565   
 15/200   risk = 0.046  time = 21337   
 20/200   risk = 0.038  time = 26380   
 25/200   risk = 0.032  time = 31014   
 30/200   risk = 0.029  time = 35689   
 35/200   risk = 0.027  time = 41109   
 40/200   risk = 0.025  time = 46176   
 45/200   risk = 0.024  time = 50659   
 50/200   risk = 0.024  time = 55107   
 55/200   risk = 0.023  time = 59675   
 60/200   risk = 0.023  time = 64427   
 65/200   risk = 0.023  time = 69463   
 70/200   risk = 0.022  time = 74036   
 75/200   risk = 0.022  time = 78474   
 80/200   risk = 0.022  time = 83044   
 85/200   risk = 0.022  time = 87519   
 90/200   risk = 0.022  time = 92174   
 95/200   risk = 0.022  time = 97998   
100/200   risk = 0.022  time = 103648   
105/200   risk = 0.022  time = 109014   
110/200   risk = 0.021  time = 114372   
115/200   risk = 0.021  time = 121454   
120/200   risk = 0.021  time = 127085   
125/200   risk = 0.021  time = 132601   
130/200   risk = 0.021  time = 140612   
135/200   risk = 0.021  time = 148999   
140/200   risk = 0.021  time = 157485   
145/200   risk = 0.021  time = 165941   
150/200   risk = 0.021  time = 173729   
155/200   risk = 0.021  time = 180031   
160/200   risk = 0.021  time = 186450   
165/200   risk = 0.021  time = 192576   
170/200   risk = 0.021  time = 198447   
175/200   risk = 0.021  time = 214600   
180/200   risk = 0.021  time = 222030   
185/200   risk = 0.021  time = 228753   
190/200   risk = 0.021  time = 237089   
195/200   risk = 0.021  time = 246481   
200/200   risk = 0.021  time = 254888   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9163]
### [bt]: Calculation finished!
