### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10660]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10660 (seed = 42075) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 464   
 10/200   risk = 0.1  time = 884   
 15/200   risk = 0.072  time = 1254   
 20/200   risk = 0.053  time = 1630   
 25/200   risk = 0.041  time = 2004   
 30/200   risk = 0.034  time = 2382   
 35/200   risk = 0.029  time = 2757   
 40/200   risk = 0.027  time = 3143   
 45/200   risk = 0.025  time = 3599   
 50/200   risk = 0.024  time = 3997   
 55/200   risk = 0.023  time = 4379   
 60/200   risk = 0.022  time = 4777   
 65/200   risk = 0.022  time = 5178   
 70/200   risk = 0.022  time = 5609   
 75/200   risk = 0.022  time = 6015   
 80/200   risk = 0.022  time = 6400   
 85/200   risk = 0.021  time = 6815   
 90/200   risk = 0.021  time = 7222   
 95/200   risk = 0.021  time = 7632   
100/200   risk = 0.021  time = 8038   
105/200   risk = 0.021  time = 8446   
110/200   risk = 0.021  time = 8856   
115/200   risk = 0.021  time = 9266   
120/200   risk = 0.021  time = 9678   
125/200   risk = 0.021  time = 10125   
130/200   risk = 0.021  time = 10560   
135/200   risk = 0.021  time = 10994   
140/200   risk = 0.021  time = 11422   
145/200   risk = 0.021  time = 11868   
150/200   risk = 0.021  time = 12299   
155/200   risk = 0.021  time = 12719   
160/200   risk = 0.021  time = 13153   
165/200   risk = 0.021  time = 13574   
170/200   risk = 0.021  time = 13994   
175/200   risk = 0.021  time = 14405   
180/200   risk = 0.021  time = 14835   
185/200   risk = 0.021  time = 15272   
190/200   risk = 0.021  time = 15697   
195/200   risk = 0.021  time = 16145   
200/200   risk = 0.021  time = 16588   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10660]
### [bt]: Calculation finished!
