### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12796]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12796 (seed = 44211) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 3775   
 10/200   risk = 0.12  time = 7083   
 15/200   risk = 0.079  time = 10398   
 20/200   risk = 0.057  time = 13791   
 25/200   risk = 0.043  time = 17263   
 30/200   risk = 0.035  time = 20669   
 35/200   risk = 0.03  time = 24269   
 40/200   risk = 0.026  time = 27880   
 45/200   risk = 0.024  time = 30966   
 50/200   risk = 0.023  time = 34414   
 55/200   risk = 0.022  time = 37729   
 60/200   risk = 0.022  time = 41469   
 65/200   risk = 0.021  time = 44813   
 70/200   risk = 0.021  time = 48325   
 75/200   risk = 0.021  time = 51755   
 80/200   risk = 0.021  time = 55176   
 85/200   risk = 0.021  time = 58647   
 90/200   risk = 0.021  time = 61933   
 95/200   risk = 0.021  time = 65206   
100/200   risk = 0.021  time = 68325   
105/200   risk = 0.021  time = 71655   
110/200   risk = 0.021  time = 75117   
115/200   risk = 0.021  time = 79046   
120/200   risk = 0.021  time = 82805   
125/200   risk = 0.021  time = 86462   
130/200   risk = 0.021  time = 89945   
135/200   risk = 0.021  time = 93303   
140/200   risk = 0.021  time = 96768   
145/200   risk = 0.021  time = 100147   
150/200   risk = 0.021  time = 103799   
155/200   risk = 0.021  time = 107409   
160/200   risk = 0.021  time = 110853   
165/200   risk = 0.021  time = 114343   
170/200   risk = 0.02  time = 117754   
175/200   risk = 0.02  time = 121134   
180/200   risk = 0.02  time = 124890   
185/200   risk = 0.02  time = 128365   
190/200   risk = 0.02  time = 131959   
195/200   risk = 0.02  time = 135556   
200/200   risk = 0.02  time = 139298   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12796]
### [bt]: Calculation finished!
