### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8270]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8270 (seed = 39685) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 489   
 10/200   risk = 0.13  time = 918   
 15/200   risk = 0.092  time = 1361   
 20/200   risk = 0.066  time = 1815   
 25/200   risk = 0.05  time = 2283   
 30/200   risk = 0.04  time = 2803   
 35/200   risk = 0.034  time = 3256   
 40/200   risk = 0.03  time = 3723   
 45/200   risk = 0.027  time = 4195   
 50/200   risk = 0.025  time = 4701   
 55/200   risk = 0.024  time = 5183   
 60/200   risk = 0.023  time = 5648   
 65/200   risk = 0.023  time = 6142   
 70/200   risk = 0.022  time = 6619   
 75/200   risk = 0.022  time = 7094   
 80/200   risk = 0.022  time = 7579   
 85/200   risk = 0.022  time = 8084   
 90/200   risk = 0.022  time = 8558   
 95/200   risk = 0.022  time = 9044   
100/200   risk = 0.022  time = 9555   
105/200   risk = 0.021  time = 10038   
110/200   risk = 0.021  time = 10527   
115/200   risk = 0.021  time = 11018   
120/200   risk = 0.021  time = 11514   
125/200   risk = 0.021  time = 12007   
130/200   risk = 0.021  time = 12509   
135/200   risk = 0.021  time = 13022   
140/200   risk = 0.021  time = 13548   
145/200   risk = 0.021  time = 14075   
150/200   risk = 0.021  time = 14606   
155/200   risk = 0.021  time = 15145   
160/200   risk = 0.021  time = 15675   
165/200   risk = 0.021  time = 16208   
170/200   risk = 0.021  time = 16708   
175/200   risk = 0.021  time = 17200   
180/200   risk = 0.021  time = 17718   
185/200   risk = 0.021  time = 18260   
190/200   risk = 0.021  time = 18808   
195/200   risk = 0.021  time = 19358   
200/200   risk = 0.021  time = 19904   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8270]
### [bt]: Calculation finished!
