### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2624]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2624 (seed = 34039) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 2343   
 10/200   risk = 0.19  time = 5130   
 15/200   risk = 0.16  time = 7880   
 20/200   risk = 0.14  time = 10633   
 25/200   risk = 0.13  time = 13557   
 30/200   risk = 0.12  time = 16462   
 35/200   risk = 0.11  time = 19287   
 40/200   risk = 0.1  time = 22203   
 45/200   risk = 0.097  time = 25070   
 50/200   risk = 0.093  time = 27758   
 55/200   risk = 0.089  time = 30440   
 60/200   risk = 0.086  time = 33095   
 65/200   risk = 0.083  time = 35663   
 70/200   risk = 0.081  time = 37201   
 75/200   risk = 0.08  time = 38745   
 80/200   risk = 0.078  time = 40306   
 85/200   risk = 0.077  time = 41823   
 90/200   risk = 0.075  time = 43339   
 95/200   risk = 0.074  time = 44805   
100/200   risk = 0.073  time = 46275   
105/200   risk = 0.072  time = 47737   
110/200   risk = 0.072  time = 49260   
115/200   risk = 0.071  time = 50778   
120/200   risk = 0.07  time = 52308   
125/200   risk = 0.07  time = 53791   
130/200   risk = 0.069  time = 55272   
135/200   risk = 0.069  time = 56754   
140/200   risk = 0.068  time = 58224   
145/200   risk = 0.068  time = 59700   
150/200   risk = 0.067  time = 61176   
155/200   risk = 0.067  time = 62649   
160/200   risk = 0.066  time = 64122   
165/200   risk = 0.066  time = 65603   
170/200   risk = 0.066  time = 67078   
175/200   risk = 0.065  time = 68586   
180/200   risk = 0.065  time = 70064   
185/200   risk = 0.065  time = 71541   
190/200   risk = 0.064  time = 73026   
195/200   risk = 0.064  time = 74535   
200/200   risk = 0.064  time = 76020   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=2624]
### [bt]: Calculation finished!
