### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10328]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10328 (seed = 41743) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 3346   
 10/200   risk = 0.13  time = 7334   
 15/200   risk = 0.088  time = 11189   
 20/200   risk = 0.063  time = 14969   
 25/200   risk = 0.047  time = 18729   
 30/200   risk = 0.038  time = 22519   
 35/200   risk = 0.032  time = 26348   
 40/200   risk = 0.028  time = 30227   
 45/200   risk = 0.026  time = 34003   
 50/200   risk = 0.024  time = 37929   
 55/200   risk = 0.023  time = 41800   
 60/200   risk = 0.022  time = 45562   
 65/200   risk = 0.022  time = 49304   
 70/200   risk = 0.022  time = 53058   
 75/200   risk = 0.021  time = 56960   
 80/200   risk = 0.021  time = 60846   
 85/200   risk = 0.021  time = 64611   
 90/200   risk = 0.021  time = 68372   
 95/200   risk = 0.021  time = 72498   
100/200   risk = 0.021  time = 76183   
105/200   risk = 0.021  time = 79999   
110/200   risk = 0.021  time = 83835   
115/200   risk = 0.021  time = 87709   
120/200   risk = 0.021  time = 91396   
125/200   risk = 0.021  time = 94967   
130/200   risk = 0.021  time = 98809   
135/200   risk = 0.021  time = 102592   
140/200   risk = 0.021  time = 106395   
145/200   risk = 0.021  time = 109849   
150/200   risk = 0.021  time = 113392   
155/200   risk = 0.021  time = 117000   
160/200   risk = 0.021  time = 120473   
165/200   risk = 0.021  time = 123929   
170/200   risk = 0.021  time = 127500   
175/200   risk = 0.021  time = 131085   
180/200   risk = 0.021  time = 134496   
185/200   risk = 0.021  time = 137926   
190/200   risk = 0.021  time = 141507   
195/200   risk = 0.021  time = 145004   
200/200   risk = 0.021  time = 148505   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10328]
### [bt]: Calculation finished!
