### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7897]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7897 (seed = 39312) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 871   
 10/200   risk = 0.088  time = 1490   
 15/200   risk = 0.065  time = 1971   
 20/200   risk = 0.05  time = 2436   
 25/200   risk = 0.04  time = 2903   
 30/200   risk = 0.034  time = 3377   
 35/200   risk = 0.03  time = 3833   
 40/200   risk = 0.027  time = 4307   
 45/200   risk = 0.025  time = 4760   
 50/200   risk = 0.024  time = 5228   
 55/200   risk = 0.023  time = 5694   
 60/200   risk = 0.023  time = 6160   
 65/200   risk = 0.022  time = 6638   
 70/200   risk = 0.022  time = 7114   
 75/200   risk = 0.022  time = 7597   
 80/200   risk = 0.022  time = 8073   
 85/200   risk = 0.021  time = 8545   
 90/200   risk = 0.021  time = 8996   
 95/200   risk = 0.021  time = 9454   
100/200   risk = 0.021  time = 9916   
105/200   risk = 0.021  time = 10376   
110/200   risk = 0.021  time = 10840   
115/200   risk = 0.021  time = 11325   
120/200   risk = 0.021  time = 11790   
125/200   risk = 0.021  time = 12260   
130/200   risk = 0.021  time = 12728   
135/200   risk = 0.021  time = 13212   
140/200   risk = 0.021  time = 13656   
145/200   risk = 0.021  time = 14101   
150/200   risk = 0.021  time = 14604   
155/200   risk = 0.021  time = 15075   
160/200   risk = 0.021  time = 15542   
165/200   risk = 0.021  time = 16004   
170/200   risk = 0.021  time = 16450   
175/200   risk = 0.021  time = 16897   
180/200   risk = 0.021  time = 17359   
185/200   risk = 0.021  time = 17839   
190/200   risk = 0.021  time = 18300   
195/200   risk = 0.021  time = 18761   
200/200   risk = 0.021  time = 19227   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7897]
### [bt]: Calculation finished!
