### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10294]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10294 (seed = 41709) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 586   
 10/200   risk = 0.13  time = 1136   
 15/200   risk = 0.085  time = 1588   
 20/200   risk = 0.061  time = 2024   
 25/200   risk = 0.046  time = 2468   
 30/200   risk = 0.037  time = 2906   
 35/200   risk = 0.031  time = 3362   
 40/200   risk = 0.027  time = 3832   
 45/200   risk = 0.025  time = 4308   
 50/200   risk = 0.024  time = 4766   
 55/200   risk = 0.023  time = 5217   
 60/200   risk = 0.022  time = 5668   
 65/200   risk = 0.022  time = 6131   
 70/200   risk = 0.021  time = 6572   
 75/200   risk = 0.021  time = 7040   
 80/200   risk = 0.021  time = 7503   
 85/200   risk = 0.021  time = 7951   
 90/200   risk = 0.021  time = 8407   
 95/200   risk = 0.021  time = 8869   
100/200   risk = 0.021  time = 9326   
105/200   risk = 0.021  time = 9784   
110/200   risk = 0.021  time = 10295   
115/200   risk = 0.021  time = 10792   
120/200   risk = 0.021  time = 11341   
125/200   risk = 0.021  time = 11801   
130/200   risk = 0.021  time = 12244   
135/200   risk = 0.021  time = 12721   
140/200   risk = 0.021  time = 13195   
145/200   risk = 0.02  time = 13668   
150/200   risk = 0.02  time = 14134   
155/200   risk = 0.02  time = 14644   
160/200   risk = 0.02  time = 15095   
165/200   risk = 0.02  time = 15546   
170/200   risk = 0.02  time = 16003   
175/200   risk = 0.02  time = 16455   
180/200   risk = 0.02  time = 16910   
185/200   risk = 0.02  time = 17370   
190/200   risk = 0.02  time = 17849   
195/200   risk = 0.02  time = 18323   
200/200   risk = 0.02  time = 18799   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10294]
### [bt]: Calculation finished!
