### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4916]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4916 (seed = 36331) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.091  time = 387   
 10/200   risk = 0.067  time = 768   
 15/200   risk = 0.051  time = 1151   
 20/200   risk = 0.041  time = 1520   
 25/200   risk = 0.035  time = 1886   
 30/200   risk = 0.03  time = 2255   
 35/200   risk = 0.028  time = 2638   
 40/200   risk = 0.026  time = 3011   
 45/200   risk = 0.025  time = 3400   
 50/200   risk = 0.024  time = 3784   
 55/200   risk = 0.023  time = 4164   
 60/200   risk = 0.023  time = 4564   
 65/200   risk = 0.023  time = 4947   
 70/200   risk = 0.022  time = 5326   
 75/200   risk = 0.022  time = 5717   
 80/200   risk = 0.022  time = 6070   
 85/200   risk = 0.022  time = 6422   
 90/200   risk = 0.022  time = 6781   
 95/200   risk = 0.022  time = 7136   
100/200   risk = 0.022  time = 7555   
105/200   risk = 0.022  time = 8175   
110/200   risk = 0.021  time = 8800   
115/200   risk = 0.021  time = 9417   
120/200   risk = 0.021  time = 10074   
125/200   risk = 0.021  time = 10732   
130/200   risk = 0.021  time = 11416   
135/200   risk = 0.021  time = 12047   
140/200   risk = 0.021  time = 12683   
145/200   risk = 0.021  time = 13317   
150/200   risk = 0.021  time = 13954   
155/200   risk = 0.021  time = 14568   
160/200   risk = 0.021  time = 15178   
165/200   risk = 0.021  time = 15796   
170/200   risk = 0.021  time = 16412   
175/200   risk = 0.021  time = 17028   
180/200   risk = 0.021  time = 17678   
185/200   risk = 0.021  time = 18321   
190/200   risk = 0.021  time = 18965   
195/200   risk = 0.021  time = 19581   
200/200   risk = 0.021  time = 20206   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4916]
### [bt]: Calculation finished!
