### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6014]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6014 (seed = 37429) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 239   
 10/200   risk = 0.11  time = 466   
 15/200   risk = 0.082  time = 695   
 20/200   risk = 0.062  time = 917   
 25/200   risk = 0.05  time = 1154   
 30/200   risk = 0.043  time = 1409   
 35/200   risk = 0.038  time = 1636   
 40/200   risk = 0.034  time = 1845   
 45/200   risk = 0.032  time = 2057   
 50/200   risk = 0.031  time = 2272   
 55/200   risk = 0.03  time = 2545   
 60/200   risk = 0.029  time = 2900   
 65/200   risk = 0.028  time = 3132   
 70/200   risk = 0.028  time = 3337   
 75/200   risk = 0.028  time = 3588   
 80/200   risk = 0.027  time = 3800   
 85/200   risk = 0.027  time = 4012   
 90/200   risk = 0.027  time = 4236   
 95/200   risk = 0.027  time = 4469   
100/200   risk = 0.026  time = 4695   
105/200   risk = 0.026  time = 4937   
110/200   risk = 0.026  time = 5174   
115/200   risk = 0.026  time = 5401   
120/200   risk = 0.026  time = 5626   
125/200   risk = 0.025  time = 5845   
130/200   risk = 0.025  time = 6090   
135/200   risk = 0.025  time = 6413   
140/200   risk = 0.025  time = 6656   
145/200   risk = 0.025  time = 6987   
150/200   risk = 0.025  time = 7237   
155/200   risk = 0.025  time = 7463   
160/200   risk = 0.025  time = 7760   
165/200   risk = 0.024  time = 8013   
170/200   risk = 0.024  time = 8283   
175/200   risk = 0.024  time = 8534   
180/200   risk = 0.024  time = 8755   
185/200   risk = 0.024  time = 8975   
190/200   risk = 0.024  time = 9218   
195/200   risk = 0.024  time = 9564   
200/200   risk = 0.024  time = 9840   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6014]
### [bt]: Calculation finished!
