### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11899]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11899 (seed = 43314) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 491   
 10/200   risk = 0.046  time = 952   
 15/200   risk = 0.037  time = 1347   
 20/200   risk = 0.031  time = 1758   
 25/200   risk = 0.028  time = 2151   
 30/200   risk = 0.025  time = 2552   
 35/200   risk = 0.024  time = 2955   
 40/200   risk = 0.023  time = 3352   
 45/200   risk = 0.022  time = 3756   
 50/200   risk = 0.022  time = 4184   
 55/200   risk = 0.022  time = 4604   
 60/200   risk = 0.021  time = 5051   
 65/200   risk = 0.021  time = 5478   
 70/200   risk = 0.021  time = 5900   
 75/200   risk = 0.021  time = 6312   
 80/200   risk = 0.021  time = 6731   
 85/200   risk = 0.021  time = 7167   
 90/200   risk = 0.021  time = 7576   
 95/200   risk = 0.021  time = 8012   
100/200   risk = 0.021  time = 8476   
105/200   risk = 0.021  time = 8874   
110/200   risk = 0.021  time = 9276   
115/200   risk = 0.021  time = 9685   
120/200   risk = 0.021  time = 10102   
125/200   risk = 0.021  time = 10518   
130/200   risk = 0.021  time = 10957   
135/200   risk = 0.021  time = 11399   
140/200   risk = 0.021  time = 11831   
145/200   risk = 0.021  time = 12269   
150/200   risk = 0.021  time = 12702   
155/200   risk = 0.021  time = 13144   
160/200   risk = 0.021  time = 13563   
165/200   risk = 0.021  time = 13990   
170/200   risk = 0.021  time = 14418   
175/200   risk = 0.021  time = 14870   
180/200   risk = 0.021  time = 15274   
185/200   risk = 0.021  time = 15709   
190/200   risk = 0.021  time = 16141   
195/200   risk = 0.021  time = 16583   
200/200   risk = 0.021  time = 17019   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11899]
### [bt]: Calculation finished!
