### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5582]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5582 (seed = 36997) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 9056   
 10/200   risk = 0.048  time = 14882   
 15/200   risk = 0.039  time = 16319   
 20/200   risk = 0.033  time = 24142   
 25/200   risk = 0.03  time = 25633   
 30/200   risk = 0.027  time = 28115   
 35/200   risk = 0.025  time = 29745   
 40/200   risk = 0.024  time = 37855   
 45/200   risk = 0.023  time = 43927   
 50/200   risk = 0.023  time = 45562   
 55/200   risk = 0.022  time = 47193   
 60/200   risk = 0.022  time = 52304   
 65/200   risk = 0.022  time = 54020   
 70/200   risk = 0.021  time = 58984   
 75/200   risk = 0.021  time = 60740   
 80/200   risk = 0.021  time = 67793   
 85/200   risk = 0.021  time = 69513   
 90/200   risk = 0.021  time = 71238   
 95/200   risk = 0.021  time = 72864   
100/200   risk = 0.021  time = 74617   
105/200   risk = 0.021  time = 76775   
110/200   risk = 0.021  time = 79960   
115/200   risk = 0.021  time = 97190   
120/200   risk = 0.021  time = 99862   
125/200   risk = 0.021  time = 102453   
130/200   risk = 0.021  time = 105002   
135/200   risk = 0.021  time = 108316   
140/200   risk = 0.02  time = 110986   
145/200   risk = 0.02  time = 114044   
150/200   risk = 0.02  time = 116977   
155/200   risk = 0.02  time = 120043   
160/200   risk = 0.02  time = 122759   
165/200   risk = 0.02  time = 125413   
170/200   risk = 0.02  time = 128520   
175/200   risk = 0.02  time = 132275   
180/200   risk = 0.02  time = 135735   
185/200   risk = 0.02  time = 139253   
190/200   risk = 0.02  time = 142930   
195/200   risk = 0.02  time = 146898   
200/200   risk = 0.02  time = 150777   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5582]
### [bt]: Calculation finished!
