### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12890]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12890 (seed = 44305) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 139   
 10/200   risk = 0.08  time = 221   
 15/200   risk = 0.058  time = 296   
 20/200   risk = 0.044  time = 372   
 25/200   risk = 0.036  time = 450   
 30/200   risk = 0.031  time = 527   
 35/200   risk = 0.028  time = 678   
 40/200   risk = 0.026  time = 757   
 45/200   risk = 0.025  time = 838   
 50/200   risk = 0.024  time = 918   
 55/200   risk = 0.023  time = 1000   
 60/200   risk = 0.023  time = 1083   
 65/200   risk = 0.023  time = 1172   
 70/200   risk = 0.023  time = 1299   
 75/200   risk = 0.022  time = 1407   
 80/200   risk = 0.022  time = 1506   
 85/200   risk = 0.022  time = 1618   
 90/200   risk = 0.022  time = 1735   
 95/200   risk = 0.022  time = 1830   
100/200   risk = 0.022  time = 1920   
105/200   risk = 0.022  time = 2010   
110/200   risk = 0.022  time = 2108   
115/200   risk = 0.022  time = 2203   
120/200   risk = 0.022  time = 2298   
125/200   risk = 0.022  time = 2393   
130/200   risk = 0.022  time = 2492   
135/200   risk = 0.022  time = 2592   
140/200   risk = 0.022  time = 2691   
145/200   risk = 0.022  time = 2791   
150/200   risk = 0.022  time = 2893   
155/200   risk = 0.022  time = 2995   
160/200   risk = 0.022  time = 3098   
165/200   risk = 0.022  time = 3204   
170/200   risk = 0.022  time = 3309   
175/200   risk = 0.022  time = 3416   
180/200   risk = 0.022  time = 3527   
185/200   risk = 0.022  time = 3635   
190/200   risk = 0.022  time = 3745   
195/200   risk = 0.022  time = 3856   
200/200   risk = 0.022  time = 3991   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12890]
### [bt]: Calculation finished!
