### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1518]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1518 (seed = 32933) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 3309   
 10/200   risk = 0.18  time = 7473   
 15/200   risk = 0.15  time = 11412   
 20/200   risk = 0.13  time = 15225   
 25/200   risk = 0.11  time = 19121   
 30/200   risk = 0.099  time = 22942   
 35/200   risk = 0.09  time = 26587   
 40/200   risk = 0.083  time = 30233   
 45/200   risk = 0.078  time = 33935   
 50/200   risk = 0.073  time = 37730   
 55/200   risk = 0.07  time = 41897   
 60/200   risk = 0.067  time = 45745   
 65/200   risk = 0.065  time = 49762   
 70/200   risk = 0.063  time = 53518   
 75/200   risk = 0.061  time = 57310   
 80/200   risk = 0.06  time = 61160   
 85/200   risk = 0.058  time = 64936   
 90/200   risk = 0.057  time = 68727   
 95/200   risk = 0.056  time = 72484   
100/200   risk = 0.055  time = 76289   
105/200   risk = 0.054  time = 80040   
110/200   risk = 0.054  time = 83750   
115/200   risk = 0.053  time = 87499   
120/200   risk = 0.052  time = 91284   
125/200   risk = 0.052  time = 95362   
130/200   risk = 0.051  time = 99232   
135/200   risk = 0.051  time = 103278   
140/200   risk = 0.05  time = 107265   
145/200   risk = 0.05  time = 111193   
150/200   risk = 0.049  time = 115340   
155/200   risk = 0.049  time = 119266   
160/200   risk = 0.049  time = 123390   
165/200   risk = 0.048  time = 127629   
170/200   risk = 0.048  time = 131754   
175/200   risk = 0.048  time = 135828   
180/200   risk = 0.047  time = 140203   
185/200   risk = 0.047  time = 144182   
190/200   risk = 0.047  time = 148107   
195/200   risk = 0.046  time = 152122   
200/200   risk = 0.046  time = 156053   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.046


### [bt]: Job terminated successfully [batchtools job.id=1518]
### [bt]: Calculation finished!
