### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=413]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 413 (seed = 31828) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 245   
 10/200   risk = 0.16  time = 531   
 15/200   risk = 0.13  time = 789   
 20/200   risk = 0.1  time = 1052   
 25/200   risk = 0.087  time = 1307   
 30/200   risk = 0.074  time = 1571   
 35/200   risk = 0.065  time = 1824   
 40/200   risk = 0.059  time = 2090   
 45/200   risk = 0.054  time = 2379   
 50/200   risk = 0.05  time = 2648   
 55/200   risk = 0.047  time = 2921   
 60/200   risk = 0.045  time = 3198   
 65/200   risk = 0.043  time = 3476   
 70/200   risk = 0.042  time = 3779   
 75/200   risk = 0.041  time = 4056   
 80/200   risk = 0.04  time = 4331   
 85/200   risk = 0.039  time = 4606   
 90/200   risk = 0.038  time = 4904   
 95/200   risk = 0.037  time = 5184   
100/200   risk = 0.037  time = 5482   
105/200   risk = 0.036  time = 5769   
110/200   risk = 0.036  time = 6061   
115/200   risk = 0.035  time = 6350   
120/200   risk = 0.035  time = 6644   
125/200   risk = 0.035  time = 6932   
130/200   risk = 0.034  time = 7317   
135/200   risk = 0.034  time = 7652   
140/200   risk = 0.034  time = 7977   
145/200   risk = 0.034  time = 8295   
150/200   risk = 0.033  time = 8591   
155/200   risk = 0.033  time = 8889   
160/200   risk = 0.033  time = 9184   
165/200   risk = 0.033  time = 9485   
170/200   risk = 0.032  time = 9785   
175/200   risk = 0.032  time = 10077   
180/200   risk = 0.032  time = 10392   
185/200   risk = 0.032  time = 10691   
190/200   risk = 0.032  time = 10961   
195/200   risk = 0.032  time = 11155   
200/200   risk = 0.031  time = 11340   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.031


### [bt]: Job terminated successfully [batchtools job.id=413]
### [bt]: Calculation finished!
