### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10562]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10562 (seed = 41977) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 245   
 10/200   risk = 0.11  time = 395   
 15/200   risk = 0.076  time = 544   
 20/200   risk = 0.057  time = 691   
 25/200   risk = 0.044  time = 859   
 30/200   risk = 0.037  time = 1008   
 35/200   risk = 0.032  time = 1151   
 40/200   risk = 0.029  time = 1301   
 45/200   risk = 0.027  time = 1457   
 50/200   risk = 0.026  time = 1611   
 55/200   risk = 0.025  time = 1802   
 60/200   risk = 0.024  time = 1958   
 65/200   risk = 0.024  time = 2126   
 70/200   risk = 0.024  time = 2280   
 75/200   risk = 0.024  time = 2443   
 80/200   risk = 0.023  time = 2642   
 85/200   risk = 0.023  time = 2873   
 90/200   risk = 0.023  time = 3031   
 95/200   risk = 0.023  time = 3235   
100/200   risk = 0.023  time = 3440   
105/200   risk = 0.023  time = 3585   
110/200   risk = 0.023  time = 3732   
115/200   risk = 0.023  time = 3877   
120/200   risk = 0.023  time = 4020   
125/200   risk = 0.023  time = 4165   
130/200   risk = 0.023  time = 4319   
135/200   risk = 0.022  time = 4470   
140/200   risk = 0.022  time = 4617   
145/200   risk = 0.022  time = 4777   
150/200   risk = 0.022  time = 4920   
155/200   risk = 0.022  time = 5080   
160/200   risk = 0.022  time = 5228   
165/200   risk = 0.022  time = 5375   
170/200   risk = 0.022  time = 5523   
175/200   risk = 0.022  time = 5673   
180/200   risk = 0.022  time = 5825   
185/200   risk = 0.022  time = 5991   
190/200   risk = 0.022  time = 6149   
195/200   risk = 0.022  time = 6326   
200/200   risk = 0.022  time = 6505   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10562]
### [bt]: Calculation finished!
