### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12647]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12647 (seed = 44062) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 1219   
 10/200   risk = 0.12  time = 2679   
 15/200   risk = 0.078  time = 4115   
 20/200   risk = 0.056  time = 5551   
 25/200   risk = 0.043  time = 6986   
 30/200   risk = 0.034  time = 8415   
 35/200   risk = 0.029  time = 10106   
 40/200   risk = 0.026  time = 11567   
 45/200   risk = 0.024  time = 13018   
 50/200   risk = 0.023  time = 14453   
 55/200   risk = 0.022  time = 15888   
 60/200   risk = 0.022  time = 17336   
 65/200   risk = 0.021  time = 18835   
 70/200   risk = 0.021  time = 20275   
 75/200   risk = 0.021  time = 21712   
 80/200   risk = 0.021  time = 23214   
 85/200   risk = 0.021  time = 24691   
 90/200   risk = 0.021  time = 26310   
 95/200   risk = 0.021  time = 27788   
100/200   risk = 0.021  time = 29272   
105/200   risk = 0.02  time = 30780   
110/200   risk = 0.02  time = 32276   
115/200   risk = 0.02  time = 33783   
120/200   risk = 0.02  time = 35243   
125/200   risk = 0.02  time = 36648   
130/200   risk = 0.02  time = 38100   
135/200   risk = 0.02  time = 39615   
140/200   risk = 0.02  time = 41092   
145/200   risk = 0.02  time = 42566   
150/200   risk = 0.02  time = 43994   
155/200   risk = 0.02  time = 45512   
160/200   risk = 0.02  time = 47083   
165/200   risk = 0.02  time = 48568   
170/200   risk = 0.02  time = 49990   
175/200   risk = 0.02  time = 51526   
180/200   risk = 0.02  time = 53146   
185/200   risk = 0.02  time = 54645   
190/200   risk = 0.02  time = 56166   
195/200   risk = 0.02  time = 57610   
200/200   risk = 0.02  time = 59021   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12647]
### [bt]: Calculation finished!
