### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7553]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7553 (seed = 38968) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 1873   
 10/200   risk = 0.098  time = 4025   
 15/200   risk = 0.071  time = 15447   
 20/200   risk = 0.054  time = 18034   
 25/200   risk = 0.043  time = 20512   
 30/200   risk = 0.036  time = 23221   
 35/200   risk = 0.031  time = 26063   
 40/200   risk = 0.028  time = 28705   
 45/200   risk = 0.026  time = 31255   
 50/200   risk = 0.025  time = 35853   
 55/200   risk = 0.024  time = 38219   
 60/200   risk = 0.023  time = 40593   
 65/200   risk = 0.023  time = 47495   
 70/200   risk = 0.022  time = 50243   
 75/200   risk = 0.022  time = 58720   
 80/200   risk = 0.022  time = 61273   
 85/200   risk = 0.022  time = 63857   
 90/200   risk = 0.021  time = 66242   
 95/200   risk = 0.021  time = 68826   
100/200   risk = 0.021  time = 77746   
105/200   risk = 0.021  time = 79095   
110/200   risk = 0.021  time = 80416   
115/200   risk = 0.021  time = 81741   
120/200   risk = 0.021  time = 82992   
125/200   risk = 0.021  time = 84405   
130/200   risk = 0.021  time = 85815   
135/200   risk = 0.021  time = 87547   
140/200   risk = 0.021  time = 89428   
145/200   risk = 0.021  time = 91441   
150/200   risk = 0.02  time = 93323   
155/200   risk = 0.02  time = 95197   
160/200   risk = 0.02  time = 96994   
165/200   risk = 0.02  time = 107695   
170/200   risk = 0.02  time = 109842   
175/200   risk = 0.02  time = 154426   
180/200   risk = 0.02  time = 157600   
185/200   risk = 0.02  time = 164300   
190/200   risk = 0.02  time = 167867   
195/200   risk = 0.02  time = 174486   
200/200   risk = 0.02  time = 185437   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7553]
### [bt]: Calculation finished!
