### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3284]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3284 (seed = 34699) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 126   
 10/200   risk = 0.21  time = 204   
 15/200   risk = 0.19  time = 267   
 20/200   risk = 0.17  time = 331   
 25/200   risk = 0.17  time = 394   
 30/200   risk = 0.16  time = 457   
 35/200   risk = 0.16  time = 522   
 40/200   risk = 0.16  time = 591   
 45/200   risk = 0.16  time = 665   
 50/200   risk = 0.15  time = 735   
 55/200   risk = 0.15  time = 807   
 60/200   risk = 0.15  time = 886   
 65/200   risk = 0.15  time = 962   
 70/200   risk = 0.15  time = 1044   
 75/200   risk = 0.15  time = 1118   
 80/200   risk = 0.15  time = 1191   
 85/200   risk = 0.15  time = 1264   
 90/200   risk = 0.15  time = 1343   
 95/200   risk = 0.15  time = 1424   
100/200   risk = 0.15  time = 1499   
105/200   risk = 0.15  time = 1581   
110/200   risk = 0.15  time = 1661   
115/200   risk = 0.15  time = 1744   
120/200   risk = 0.15  time = 1828   
125/200   risk = 0.15  time = 1911   
130/200   risk = 0.15  time = 2002   
135/200   risk = 0.15  time = 2088   
140/200   risk = 0.15  time = 2171   
145/200   risk = 0.15  time = 2419   
150/200   risk = 0.15  time = 2568   
155/200   risk = 0.15  time = 2661   
160/200   risk = 0.15  time = 2746   
165/200   risk = 0.15  time = 2899   
170/200   risk = 0.15  time = 3014   
175/200   risk = 0.15  time = 3109   
180/200   risk = 0.15  time = 3203   
185/200   risk = 0.15  time = 3297   
190/200   risk = 0.15  time = 3398   
195/200   risk = 0.15  time = 3496   
200/200   risk = 0.15  time = 3602   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.15


### [bt]: Job terminated successfully [batchtools job.id=3284]
### [bt]: Calculation finished!
