### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3511]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3511 (seed = 34926) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 6842   
 10/200   risk = 0.21  time = 14247   
 15/200   risk = 0.18  time = 21848   
 20/200   risk = 0.16  time = 32422   
 25/200   risk = 0.14  time = 39411   
 30/200   risk = 0.13  time = 46821   
 35/200   risk = 0.12  time = 54888   
 40/200   risk = 0.11  time = 61448   
 45/200   risk = 0.11  time = 69878   
 50/200   risk = 0.1  time = 81334   
 55/200   risk = 0.1  time = 91302   
 60/200   risk = 0.098  time = 103682   
 65/200   risk = 0.095  time = 111200   
 70/200   risk = 0.093  time = 116580   
 75/200   risk = 0.092  time = 123289   
 80/200   risk = 0.091  time = 127903   
 85/200   risk = 0.089  time = 133505   
 90/200   risk = 0.089  time = 140876   
 95/200   risk = 0.088  time = 145740   
100/200   risk = 0.087  time = 152758   
105/200   risk = 0.087  time = 161978   
110/200   risk = 0.086  time = 168524   
115/200   risk = 0.086  time = 178463   
120/200   risk = 0.086  time = 186727   
125/200   risk = 0.085  time = 196830   
130/200   risk = 0.085  time = 205757   
135/200   risk = 0.085  time = 216732   
140/200   risk = 0.085  time = 225445   
145/200   risk = 0.085  time = 232812   
150/200   risk = 0.084  time = 240803   
155/200   risk = 0.084  time = 247859   
160/200   risk = 0.084  time = 255396   
165/200   risk = 0.084  time = 262211   
170/200   risk = 0.084  time = 268861   
175/200   risk = 0.084  time = 275493   
180/200   risk = 0.083  time = 282192   
185/200   risk = 0.083  time = 288699   
190/200   risk = 0.083  time = 292859   
195/200   risk = 0.083  time = 296484   
200/200   risk = 0.083  time = 300073   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.083


### [bt]: Job terminated successfully [batchtools job.id=3511]
### [bt]: Calculation finished!
