### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7505]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7505 (seed = 38920) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 2553   
 10/200   risk = 0.099  time = 5657   
 15/200   risk = 0.071  time = 8617   
 20/200   risk = 0.054  time = 11574   
 25/200   risk = 0.043  time = 14452   
 30/200   risk = 0.036  time = 17365   
 35/200   risk = 0.032  time = 20319   
 40/200   risk = 0.029  time = 23231   
 45/200   risk = 0.026  time = 26156   
 50/200   risk = 0.025  time = 29071   
 55/200   risk = 0.024  time = 31986   
 60/200   risk = 0.023  time = 34853   
 65/200   risk = 0.023  time = 37666   
 70/200   risk = 0.022  time = 40514   
 75/200   risk = 0.022  time = 43333   
 80/200   risk = 0.022  time = 46168   
 85/200   risk = 0.021  time = 49024   
 90/200   risk = 0.021  time = 51845   
 95/200   risk = 0.021  time = 54660   
100/200   risk = 0.021  time = 57475   
105/200   risk = 0.021  time = 60292   
110/200   risk = 0.021  time = 63076   
115/200   risk = 0.021  time = 65893   
120/200   risk = 0.02  time = 68686   
125/200   risk = 0.02  time = 71518   
130/200   risk = 0.02  time = 74343   
135/200   risk = 0.02  time = 77164   
140/200   risk = 0.02  time = 79939   
145/200   risk = 0.02  time = 82612   
150/200   risk = 0.02  time = 85222   
155/200   risk = 0.02  time = 87883   
160/200   risk = 0.02  time = 90492   
165/200   risk = 0.02  time = 93071   
170/200   risk = 0.02  time = 95677   
175/200   risk = 0.02  time = 98332   
180/200   risk = 0.02  time = 100912   
185/200   risk = 0.02  time = 103499   
190/200   risk = 0.02  time = 106084   
195/200   risk = 0.02  time = 108659   
200/200   risk = 0.02  time = 111221   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7505]
### [bt]: Calculation finished!
