### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13010]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13010 (seed = 44425) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1278   
 10/200   risk = 0.082  time = 2823   
 15/200   risk = 0.059  time = 4426   
 20/200   risk = 0.044  time = 5913   
 25/200   risk = 0.035  time = 7481   
 30/200   risk = 0.03  time = 9018   
 35/200   risk = 0.027  time = 10525   
 40/200   risk = 0.025  time = 12029   
 45/200   risk = 0.023  time = 13543   
 50/200   risk = 0.023  time = 15049   
 55/200   risk = 0.022  time = 16561   
 60/200   risk = 0.022  time = 18076   
 65/200   risk = 0.022  time = 19602   
 70/200   risk = 0.021  time = 21111   
 75/200   risk = 0.021  time = 22627   
 80/200   risk = 0.021  time = 24174   
 85/200   risk = 0.021  time = 25651   
 90/200   risk = 0.021  time = 27125   
 95/200   risk = 0.021  time = 28587   
100/200   risk = 0.021  time = 30203   
105/200   risk = 0.021  time = 31720   
110/200   risk = 0.021  time = 33248   
115/200   risk = 0.021  time = 34769   
120/200   risk = 0.021  time = 36300   
125/200   risk = 0.021  time = 37921   
130/200   risk = 0.021  time = 39474   
135/200   risk = 0.021  time = 41001   
140/200   risk = 0.021  time = 42531   
145/200   risk = 0.021  time = 44059   
150/200   risk = 0.021  time = 45612   
155/200   risk = 0.021  time = 47161   
160/200   risk = 0.021  time = 48687   
165/200   risk = 0.02  time = 50251   
170/200   risk = 0.02  time = 51723   
175/200   risk = 0.02  time = 53205   
180/200   risk = 0.02  time = 54688   
185/200   risk = 0.02  time = 56184   
190/200   risk = 0.02  time = 57663   
195/200   risk = 0.02  time = 59183   
200/200   risk = 0.02  time = 60766   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13010]
### [bt]: Calculation finished!
