### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8179]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8179 (seed = 39594) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 313   
 10/200   risk = 0.14  time = 587   
 15/200   risk = 0.094  time = 787   
 20/200   risk = 0.068  time = 970   
 25/200   risk = 0.052  time = 1148   
 30/200   risk = 0.042  time = 1340   
 35/200   risk = 0.035  time = 1534   
 40/200   risk = 0.031  time = 1738   
 45/200   risk = 0.028  time = 1930   
 50/200   risk = 0.027  time = 2134   
 55/200   risk = 0.026  time = 2337   
 60/200   risk = 0.025  time = 2530   
 65/200   risk = 0.024  time = 2748   
 70/200   risk = 0.024  time = 2966   
 75/200   risk = 0.024  time = 3160   
 80/200   risk = 0.023  time = 3370   
 85/200   risk = 0.023  time = 3590   
 90/200   risk = 0.023  time = 3794   
 95/200   risk = 0.023  time = 3996   
100/200   risk = 0.023  time = 4190   
105/200   risk = 0.023  time = 4387   
110/200   risk = 0.023  time = 4602   
115/200   risk = 0.023  time = 4809   
120/200   risk = 0.023  time = 5011   
125/200   risk = 0.023  time = 5224   
130/200   risk = 0.023  time = 5442   
135/200   risk = 0.023  time = 5649   
140/200   risk = 0.023  time = 5859   
145/200   risk = 0.022  time = 6075   
150/200   risk = 0.022  time = 6294   
155/200   risk = 0.022  time = 6509   
160/200   risk = 0.022  time = 6723   
165/200   risk = 0.022  time = 6964   
170/200   risk = 0.022  time = 7193   
175/200   risk = 0.022  time = 7416   
180/200   risk = 0.022  time = 7647   
185/200   risk = 0.022  time = 7882   
190/200   risk = 0.022  time = 8119   
195/200   risk = 0.022  time = 8353   
200/200   risk = 0.022  time = 8580   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8179]
### [bt]: Calculation finished!
