### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8278]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8278 (seed = 39693) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 556   
 10/200   risk = 0.14  time = 993   
 15/200   risk = 0.094  time = 1423   
 20/200   risk = 0.067  time = 1851   
 25/200   risk = 0.051  time = 2284   
 30/200   risk = 0.041  time = 2712   
 35/200   risk = 0.034  time = 3145   
 40/200   risk = 0.03  time = 3629   
 45/200   risk = 0.028  time = 4096   
 50/200   risk = 0.026  time = 4575   
 55/200   risk = 0.025  time = 5030   
 60/200   risk = 0.024  time = 5530   
 65/200   risk = 0.024  time = 5976   
 70/200   risk = 0.023  time = 6435   
 75/200   risk = 0.023  time = 6877   
 80/200   risk = 0.023  time = 7323   
 85/200   risk = 0.022  time = 7777   
 90/200   risk = 0.022  time = 8225   
 95/200   risk = 0.022  time = 8679   
100/200   risk = 0.022  time = 9143   
105/200   risk = 0.022  time = 9598   
110/200   risk = 0.022  time = 10046   
115/200   risk = 0.022  time = 10502   
120/200   risk = 0.022  time = 10953   
125/200   risk = 0.022  time = 11414   
130/200   risk = 0.022  time = 11883   
135/200   risk = 0.022  time = 12356   
140/200   risk = 0.022  time = 12815   
145/200   risk = 0.021  time = 13286   
150/200   risk = 0.021  time = 13763   
155/200   risk = 0.021  time = 14204   
160/200   risk = 0.021  time = 14657   
165/200   risk = 0.021  time = 15104   
170/200   risk = 0.021  time = 15589   
175/200   risk = 0.021  time = 16067   
180/200   risk = 0.021  time = 16569   
185/200   risk = 0.021  time = 17049   
190/200   risk = 0.021  time = 17573   
195/200   risk = 0.021  time = 18099   
200/200   risk = 0.021  time = 18633   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8278]
### [bt]: Calculation finished!
