### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8481]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8481 (seed = 39896) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 125   
 10/200   risk = 0.087  time = 190   
 15/200   risk = 0.064  time = 252   
 20/200   risk = 0.049  time = 336   
 25/200   risk = 0.04  time = 412   
 30/200   risk = 0.034  time = 479   
 35/200   risk = 0.031  time = 542   
 40/200   risk = 0.028  time = 610   
 45/200   risk = 0.027  time = 677   
 50/200   risk = 0.026  time = 749   
 55/200   risk = 0.025  time = 823   
 60/200   risk = 0.024  time = 896   
 65/200   risk = 0.024  time = 972   
 70/200   risk = 0.024  time = 1057   
 75/200   risk = 0.023  time = 1128   
 80/200   risk = 0.023  time = 1200   
 85/200   risk = 0.023  time = 1272   
 90/200   risk = 0.023  time = 1344   
 95/200   risk = 0.023  time = 1458   
100/200   risk = 0.022  time = 1537   
105/200   risk = 0.022  time = 1637   
110/200   risk = 0.022  time = 1727   
115/200   risk = 0.022  time = 1806   
120/200   risk = 0.022  time = 1888   
125/200   risk = 0.022  time = 1980   
130/200   risk = 0.022  time = 2063   
135/200   risk = 0.022  time = 2142   
140/200   risk = 0.022  time = 2221   
145/200   risk = 0.022  time = 2301   
150/200   risk = 0.022  time = 2382   
155/200   risk = 0.022  time = 2464   
160/200   risk = 0.022  time = 2546   
165/200   risk = 0.021  time = 2647   
170/200   risk = 0.021  time = 2739   
175/200   risk = 0.021  time = 2825   
180/200   risk = 0.021  time = 2911   
185/200   risk = 0.021  time = 2996   
190/200   risk = 0.021  time = 3088   
195/200   risk = 0.021  time = 3178   
200/200   risk = 0.021  time = 3268   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8481]
### [bt]: Calculation finished!
