### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5827]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5827 (seed = 37242) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 2093   
 10/200   risk = 0.14  time = 4722   
 15/200   risk = 0.097  time = 7462   
 20/200   risk = 0.072  time = 10107   
 25/200   risk = 0.056  time = 12812   
 30/200   risk = 0.045  time = 15468   
 35/200   risk = 0.038  time = 18115   
 40/200   risk = 0.033  time = 20744   
 45/200   risk = 0.03  time = 23388   
 50/200   risk = 0.027  time = 26051   
 55/200   risk = 0.026  time = 28767   
 60/200   risk = 0.025  time = 31616   
 65/200   risk = 0.024  time = 34422   
 70/200   risk = 0.023  time = 37202   
 75/200   risk = 0.023  time = 40058   
 80/200   risk = 0.023  time = 43095   
 85/200   risk = 0.022  time = 46059   
 90/200   risk = 0.022  time = 49132   
 95/200   risk = 0.022  time = 52119   
100/200   risk = 0.022  time = 55191   
105/200   risk = 0.022  time = 58257   
110/200   risk = 0.022  time = 61337   
115/200   risk = 0.022  time = 64338   
120/200   risk = 0.021  time = 67425   
125/200   risk = 0.021  time = 70654   
130/200   risk = 0.021  time = 73685   
135/200   risk = 0.021  time = 76670   
140/200   risk = 0.021  time = 79810   
145/200   risk = 0.021  time = 82911   
150/200   risk = 0.021  time = 86030   
155/200   risk = 0.021  time = 89043   
160/200   risk = 0.021  time = 92042   
165/200   risk = 0.021  time = 95089   
170/200   risk = 0.021  time = 98240   
175/200   risk = 0.021  time = 101287   
180/200   risk = 0.021  time = 104442   
185/200   risk = 0.021  time = 107572   
190/200   risk = 0.021  time = 110699   
195/200   risk = 0.021  time = 113855   
200/200   risk = 0.021  time = 116898   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5827]
### [bt]: Calculation finished!
