### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2458]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2458 (seed = 33873) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 181   
 10/200   risk = 0.21  time = 327   
 15/200   risk = 0.19  time = 440   
 20/200   risk = 0.17  time = 551   
 25/200   risk = 0.15  time = 667   
 30/200   risk = 0.14  time = 785   
 35/200   risk = 0.13  time = 899   
 40/200   risk = 0.13  time = 1015   
 45/200   risk = 0.12  time = 1132   
 50/200   risk = 0.12  time = 1252   
 55/200   risk = 0.11  time = 1370   
 60/200   risk = 0.11  time = 1494   
 65/200   risk = 0.11  time = 1616   
 70/200   risk = 0.1  time = 1737   
 75/200   risk = 0.1  time = 1856   
 80/200   risk = 0.1  time = 1984   
 85/200   risk = 0.099  time = 2120   
 90/200   risk = 0.098  time = 2249   
 95/200   risk = 0.096  time = 2377   
100/200   risk = 0.095  time = 2508   
105/200   risk = 0.094  time = 2638   
110/200   risk = 0.093  time = 2769   
115/200   risk = 0.092  time = 2900   
120/200   risk = 0.092  time = 3044   
125/200   risk = 0.091  time = 3182   
130/200   risk = 0.09  time = 3328   
135/200   risk = 0.09  time = 3479   
140/200   risk = 0.089  time = 3632   
145/200   risk = 0.088  time = 3795   
150/200   risk = 0.088  time = 3953   
155/200   risk = 0.087  time = 4110   
160/200   risk = 0.087  time = 4269   
165/200   risk = 0.086  time = 4429   
170/200   risk = 0.086  time = 4591   
175/200   risk = 0.085  time = 4760   
180/200   risk = 0.085  time = 4928   
185/200   risk = 0.084  time = 5091   
190/200   risk = 0.084  time = 5258   
195/200   risk = 0.084  time = 5431   
200/200   risk = 0.083  time = 5600   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.083


### [bt]: Job terminated successfully [batchtools job.id=2458]
### [bt]: Calculation finished!
