### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=863]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 863 (seed = 32278) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 119   
 10/200   risk = 0.21  time = 201   
 15/200   risk = 0.19  time = 260   
 20/200   risk = 0.18  time = 325   
 25/200   risk = 0.17  time = 381   
 30/200   risk = 0.17  time = 440   
 35/200   risk = 0.17  time = 499   
 40/200   risk = 0.17  time = 561   
 45/200   risk = 0.17  time = 624   
 50/200   risk = 0.17  time = 689   
 55/200   risk = 0.17  time = 755   
 60/200   risk = 0.17  time = 818   
 65/200   risk = 0.17  time = 918   
 70/200   risk = 0.17  time = 995   
 75/200   risk = 0.17  time = 1059   
 80/200   risk = 0.17  time = 1132   
 85/200   risk = 0.17  time = 1198   
 90/200   risk = 0.17  time = 1266   
 95/200   risk = 0.17  time = 1346   
100/200   risk = 0.17  time = 1447   
105/200   risk = 0.17  time = 1531   
110/200   risk = 0.17  time = 1609   
115/200   risk = 0.17  time = 1686   
120/200   risk = 0.17  time = 1775   
125/200   risk = 0.17  time = 1864   
130/200   risk = 0.17  time = 1947   
135/200   risk = 0.17  time = 2037   
140/200   risk = 0.17  time = 2108   
145/200   risk = 0.17  time = 2186   
150/200   risk = 0.17  time = 2259   
155/200   risk = 0.17  time = 2334   
160/200   risk = 0.17  time = 2408   
165/200   risk = 0.17  time = 2481   
170/200   risk = 0.17  time = 2565   
175/200   risk = 0.17  time = 2660   
180/200   risk = 0.17  time = 2744   
185/200   risk = 0.17  time = 2823   
190/200   risk = 0.17  time = 2908   
195/200   risk = 0.17  time = 2987   
200/200   risk = 0.17  time = 3069   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.17


### [bt]: Job terminated successfully [batchtools job.id=863]
### [bt]: Calculation finished!
