### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3893]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3893 (seed = 35308) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 311   
 10/200   risk = 0.15  time = 685   
 15/200   risk = 0.11  time = 984   
 20/200   risk = 0.088  time = 1266   
 25/200   risk = 0.072  time = 1549   
 30/200   risk = 0.061  time = 1844   
 35/200   risk = 0.053  time = 2090   
 40/200   risk = 0.047  time = 2336   
 45/200   risk = 0.043  time = 2581   
 50/200   risk = 0.041  time = 2828   
 55/200   risk = 0.038  time = 3079   
 60/200   risk = 0.036  time = 3329   
 65/200   risk = 0.035  time = 3599   
 70/200   risk = 0.034  time = 3862   
 75/200   risk = 0.033  time = 4103   
 80/200   risk = 0.032  time = 4343   
 85/200   risk = 0.031  time = 4584   
 90/200   risk = 0.031  time = 4826   
 95/200   risk = 0.03  time = 5068   
100/200   risk = 0.03  time = 5311   
105/200   risk = 0.029  time = 5555   
110/200   risk = 0.029  time = 5801   
115/200   risk = 0.028  time = 6046   
120/200   risk = 0.028  time = 6292   
125/200   risk = 0.028  time = 6538   
130/200   risk = 0.028  time = 6803   
135/200   risk = 0.027  time = 7064   
140/200   risk = 0.027  time = 7308   
145/200   risk = 0.027  time = 7551   
150/200   risk = 0.027  time = 7801   
155/200   risk = 0.026  time = 8047   
160/200   risk = 0.026  time = 8292   
165/200   risk = 0.026  time = 8559   
170/200   risk = 0.026  time = 8815   
175/200   risk = 0.026  time = 9067   
180/200   risk = 0.026  time = 9318   
185/200   risk = 0.025  time = 9567   
190/200   risk = 0.025  time = 9828   
195/200   risk = 0.025  time = 10081   
200/200   risk = 0.025  time = 10343   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3893]
### [bt]: Calculation finished!
