### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6528]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6528 (seed = 37943) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 612   
 10/200   risk = 0.085  time = 1226   
 15/200   risk = 0.063  time = 1785   
 20/200   risk = 0.05  time = 2395   
 25/200   risk = 0.041  time = 3000   
 30/200   risk = 0.036  time = 3615   
 35/200   risk = 0.032  time = 4240   
 40/200   risk = 0.03  time = 4855   
 45/200   risk = 0.028  time = 5476   
 50/200   risk = 0.027  time = 6110   
 55/200   risk = 0.026  time = 6722   
 60/200   risk = 0.026  time = 7365   
 65/200   risk = 0.025  time = 8052   
 70/200   risk = 0.025  time = 8665   
 75/200   risk = 0.024  time = 9282   
 80/200   risk = 0.024  time = 9899   
 85/200   risk = 0.024  time = 10531   
 90/200   risk = 0.024  time = 11172   
 95/200   risk = 0.023  time = 11779   
100/200   risk = 0.023  time = 12386   
105/200   risk = 0.023  time = 12986   
110/200   risk = 0.023  time = 13612   
115/200   risk = 0.023  time = 14265   
120/200   risk = 0.023  time = 14886   
125/200   risk = 0.022  time = 15538   
130/200   risk = 0.022  time = 16159   
135/200   risk = 0.022  time = 16771   
140/200   risk = 0.022  time = 17397   
145/200   risk = 0.022  time = 18022   
150/200   risk = 0.022  time = 18640   
155/200   risk = 0.022  time = 19264   
160/200   risk = 0.022  time = 19883   
165/200   risk = 0.022  time = 20566   
170/200   risk = 0.022  time = 21197   
175/200   risk = 0.021  time = 21814   
180/200   risk = 0.021  time = 22442   
185/200   risk = 0.021  time = 23078   
190/200   risk = 0.021  time = 23790   
195/200   risk = 0.021  time = 24426   
200/200   risk = 0.021  time = 25059   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6528]
### [bt]: Calculation finished!
