### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1773]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1773 (seed = 33188) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 231   
 10/200   risk = 0.2  time = 422   
 15/200   risk = 0.17  time = 580   
 20/200   risk = 0.15  time = 739   
 25/200   risk = 0.14  time = 904   
 30/200   risk = 0.13  time = 1074   
 35/200   risk = 0.12  time = 1232   
 40/200   risk = 0.11  time = 1401   
 45/200   risk = 0.1  time = 1560   
 50/200   risk = 0.1  time = 1720   
 55/200   risk = 0.096  time = 1882   
 60/200   risk = 0.093  time = 2048   
 65/200   risk = 0.091  time = 2214   
 70/200   risk = 0.089  time = 2388   
 75/200   risk = 0.087  time = 2560   
 80/200   risk = 0.086  time = 2723   
 85/200   risk = 0.085  time = 2889   
 90/200   risk = 0.084  time = 3057   
 95/200   risk = 0.083  time = 3228   
100/200   risk = 0.082  time = 3403   
105/200   risk = 0.081  time = 3574   
110/200   risk = 0.08  time = 3749   
115/200   risk = 0.08  time = 3924   
120/200   risk = 0.079  time = 4102   
125/200   risk = 0.079  time = 4287   
130/200   risk = 0.078  time = 4476   
135/200   risk = 0.078  time = 4653   
140/200   risk = 0.078  time = 4836   
145/200   risk = 0.077  time = 5019   
150/200   risk = 0.077  time = 5200   
155/200   risk = 0.077  time = 5379   
160/200   risk = 0.076  time = 5565   
165/200   risk = 0.076  time = 5749   
170/200   risk = 0.076  time = 5936   
175/200   risk = 0.075  time = 6120   
180/200   risk = 0.075  time = 6308   
185/200   risk = 0.075  time = 6497   
190/200   risk = 0.075  time = 6686   
195/200   risk = 0.075  time = 6879   
200/200   risk = 0.074  time = 7074   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.074


### [bt]: Job terminated successfully [batchtools job.id=1773]
### [bt]: Calculation finished!
