### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12743]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12743 (seed = 44158) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 2401   
 10/200   risk = 0.12  time = 5245   
 15/200   risk = 0.078  time = 8084   
 20/200   risk = 0.056  time = 10898   
 25/200   risk = 0.042  time = 13710   
 30/200   risk = 0.034  time = 16528   
 35/200   risk = 0.029  time = 19457   
 40/200   risk = 0.026  time = 22335   
 45/200   risk = 0.024  time = 25345   
 50/200   risk = 0.022  time = 28211   
 55/200   risk = 0.022  time = 31049   
 60/200   risk = 0.021  time = 33852   
 65/200   risk = 0.021  time = 36648   
 70/200   risk = 0.021  time = 39446   
 75/200   risk = 0.02  time = 42237   
 80/200   risk = 0.02  time = 45127   
 85/200   risk = 0.02  time = 47952   
 90/200   risk = 0.02  time = 50757   
 95/200   risk = 0.02  time = 53542   
100/200   risk = 0.02  time = 56397   
105/200   risk = 0.02  time = 59174   
110/200   risk = 0.02  time = 61898   
115/200   risk = 0.02  time = 64612   
120/200   risk = 0.02  time = 67594   
125/200   risk = 0.02  time = 70683   
130/200   risk = 0.02  time = 73731   
135/200   risk = 0.02  time = 76568   
140/200   risk = 0.02  time = 79430   
145/200   risk = 0.02  time = 82261   
150/200   risk = 0.02  time = 85063   
155/200   risk = 0.02  time = 87875   
160/200   risk = 0.02  time = 90679   
165/200   risk = 0.02  time = 93438   
170/200   risk = 0.02  time = 96276   
175/200   risk = 0.02  time = 99083   
180/200   risk = 0.02  time = 101902   
185/200   risk = 0.02  time = 104533   
190/200   risk = 0.02  time = 107222   
195/200   risk = 0.02  time = 109984   
200/200   risk = 0.02  time = 112697   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12743]
### [bt]: Calculation finished!
