### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6593]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6593 (seed = 38008) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 261   
 10/200   risk = 0.087  time = 410   
 15/200   risk = 0.066  time = 549   
 20/200   risk = 0.052  time = 687   
 25/200   risk = 0.043  time = 842   
 30/200   risk = 0.038  time = 1194   
 35/200   risk = 0.034  time = 1360   
 40/200   risk = 0.032  time = 1534   
 45/200   risk = 0.03  time = 1688   
 50/200   risk = 0.029  time = 1857   
 55/200   risk = 0.028  time = 2020   
 60/200   risk = 0.027  time = 2178   
 65/200   risk = 0.027  time = 2347   
 70/200   risk = 0.027  time = 2525   
 75/200   risk = 0.026  time = 2696   
 80/200   risk = 0.026  time = 2861   
 85/200   risk = 0.026  time = 3026   
 90/200   risk = 0.025  time = 3191   
 95/200   risk = 0.025  time = 3364   
100/200   risk = 0.025  time = 3546   
105/200   risk = 0.025  time = 3707   
110/200   risk = 0.025  time = 3867   
115/200   risk = 0.024  time = 4031   
120/200   risk = 0.024  time = 4196   
125/200   risk = 0.024  time = 4368   
130/200   risk = 0.024  time = 4550   
135/200   risk = 0.024  time = 5188   
140/200   risk = 0.024  time = 5360   
145/200   risk = 0.024  time = 5531   
150/200   risk = 0.023  time = 5709   
155/200   risk = 0.023  time = 5894   
160/200   risk = 0.023  time = 6095   
165/200   risk = 0.023  time = 6276   
170/200   risk = 0.023  time = 6452   
175/200   risk = 0.023  time = 6630   
180/200   risk = 0.023  time = 6824   
185/200   risk = 0.023  time = 7028   
190/200   risk = 0.023  time = 7236   
195/200   risk = 0.023  time = 7438   
200/200   risk = 0.023  time = 7640   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6593]
### [bt]: Calculation finished!
