### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5781]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5781 (seed = 37196) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 215   
 10/200   risk = 0.14  time = 367   
 15/200   risk = 0.098  time = 513   
 20/200   risk = 0.073  time = 658   
 25/200   risk = 0.056  time = 804   
 30/200   risk = 0.046  time = 955   
 35/200   risk = 0.038  time = 1105   
 40/200   risk = 0.034  time = 1252   
 45/200   risk = 0.031  time = 1411   
 50/200   risk = 0.028  time = 1569   
 55/200   risk = 0.027  time = 1729   
 60/200   risk = 0.026  time = 1882   
 65/200   risk = 0.025  time = 2042   
 70/200   risk = 0.024  time = 2201   
 75/200   risk = 0.024  time = 2358   
 80/200   risk = 0.024  time = 2516   
 85/200   risk = 0.023  time = 2687   
 90/200   risk = 0.023  time = 2841   
 95/200   risk = 0.023  time = 2999   
100/200   risk = 0.023  time = 3159   
105/200   risk = 0.023  time = 3320   
110/200   risk = 0.023  time = 3482   
115/200   risk = 0.023  time = 3644   
120/200   risk = 0.023  time = 3806   
125/200   risk = 0.023  time = 3967   
130/200   risk = 0.023  time = 4137   
135/200   risk = 0.023  time = 4303   
140/200   risk = 0.023  time = 4470   
145/200   risk = 0.022  time = 4638   
150/200   risk = 0.022  time = 4823   
155/200   risk = 0.022  time = 4997   
160/200   risk = 0.022  time = 5170   
165/200   risk = 0.022  time = 5347   
170/200   risk = 0.022  time = 5522   
175/200   risk = 0.022  time = 5703   
180/200   risk = 0.022  time = 5882   
185/200   risk = 0.022  time = 6066   
190/200   risk = 0.022  time = 6249   
195/200   risk = 0.022  time = 6434   
200/200   risk = 0.022  time = 6623   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5781]
### [bt]: Calculation finished!
