### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3108]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3108 (seed = 34523) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2443   
 10/200   risk = 0.2  time = 5366   
 15/200   risk = 0.18  time = 8298   
 20/200   risk = 0.16  time = 11341   
 25/200   risk = 0.14  time = 14167   
 30/200   risk = 0.13  time = 16978   
 35/200   risk = 0.12  time = 19884   
 40/200   risk = 0.11  time = 22778   
 45/200   risk = 0.11  time = 25667   
 50/200   risk = 0.1  time = 28552   
 55/200   risk = 0.097  time = 31440   
 60/200   risk = 0.093  time = 34339   
 65/200   risk = 0.091  time = 37227   
 70/200   risk = 0.088  time = 40115   
 75/200   risk = 0.086  time = 43006   
 80/200   risk = 0.085  time = 45956   
 85/200   risk = 0.083  time = 49073   
 90/200   risk = 0.082  time = 51976   
 95/200   risk = 0.081  time = 54869   
100/200   risk = 0.08  time = 57798   
105/200   risk = 0.079  time = 60705   
110/200   risk = 0.078  time = 63604   
115/200   risk = 0.078  time = 66500   
120/200   risk = 0.077  time = 69407   
125/200   risk = 0.076  time = 72321   
130/200   risk = 0.076  time = 75233   
135/200   risk = 0.075  time = 78140   
140/200   risk = 0.075  time = 81042   
145/200   risk = 0.075  time = 83945   
150/200   risk = 0.074  time = 86901   
155/200   risk = 0.074  time = 89827   
160/200   risk = 0.073  time = 92740   
165/200   risk = 0.073  time = 95652   
170/200   risk = 0.073  time = 98600   
175/200   risk = 0.073  time = 101540   
180/200   risk = 0.072  time = 104475   
185/200   risk = 0.072  time = 107392   
190/200   risk = 0.072  time = 110460   
195/200   risk = 0.071  time = 113385   
200/200   risk = 0.071  time = 116299   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=3108]
### [bt]: Calculation finished!
