### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=424]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 424 (seed = 31839) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 150   
 10/200   risk = 0.17  time = 306   
 15/200   risk = 0.13  time = 444   
 20/200   risk = 0.11  time = 592   
 25/200   risk = 0.091  time = 727   
 30/200   risk = 0.079  time = 865   
 35/200   risk = 0.071  time = 1003   
 40/200   risk = 0.064  time = 1156   
 45/200   risk = 0.059  time = 1298   
 50/200   risk = 0.056  time = 1442   
 55/200   risk = 0.053  time = 1581   
 60/200   risk = 0.051  time = 1722   
 65/200   risk = 0.049  time = 1869   
 70/200   risk = 0.047  time = 2011   
 75/200   risk = 0.046  time = 2168   
 80/200   risk = 0.045  time = 2314   
 85/200   risk = 0.044  time = 2463   
 90/200   risk = 0.043  time = 2611   
 95/200   risk = 0.043  time = 2761   
100/200   risk = 0.042  time = 2911   
105/200   risk = 0.041  time = 3074   
110/200   risk = 0.041  time = 3224   
115/200   risk = 0.04  time = 3372   
120/200   risk = 0.04  time = 3521   
125/200   risk = 0.04  time = 3670   
130/200   risk = 0.039  time = 3820   
135/200   risk = 0.039  time = 3970   
140/200   risk = 0.039  time = 4131   
145/200   risk = 0.038  time = 4277   
150/200   risk = 0.038  time = 4471   
155/200   risk = 0.038  time = 4622   
160/200   risk = 0.037  time = 4769   
165/200   risk = 0.037  time = 4919   
170/200   risk = 0.037  time = 5079   
175/200   risk = 0.037  time = 5225   
180/200   risk = 0.037  time = 5370   
185/200   risk = 0.036  time = 5516   
190/200   risk = 0.036  time = 5678   
195/200   risk = 0.036  time = 5832   
200/200   risk = 0.036  time = 5985   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.036


### [bt]: Job terminated successfully [batchtools job.id=424]
### [bt]: Calculation finished!
