### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10455]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10455 (seed = 41870) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 113   
 10/200   risk = 0.095  time = 197   
 15/200   risk = 0.066  time = 260   
 20/200   risk = 0.048  time = 324   
 25/200   risk = 0.038  time = 385   
 30/200   risk = 0.031  time = 448   
 35/200   risk = 0.027  time = 512   
 40/200   risk = 0.025  time = 582   
 45/200   risk = 0.023  time = 655   
 50/200   risk = 0.022  time = 730   
 55/200   risk = 0.021  time = 805   
 60/200   risk = 0.021  time = 875   
 65/200   risk = 0.021  time = 958   
 70/200   risk = 0.02  time = 1033   
 75/200   risk = 0.02  time = 1104   
 80/200   risk = 0.02  time = 1180   
 85/200   risk = 0.02  time = 1255   
 90/200   risk = 0.02  time = 1330   
 95/200   risk = 0.02  time = 1407   
100/200   risk = 0.02  time = 1484   
105/200   risk = 0.02  time = 1571   
110/200   risk = 0.02  time = 1648   
115/200   risk = 0.02  time = 1731   
120/200   risk = 0.02  time = 1810   
125/200   risk = 0.02  time = 1892   
130/200   risk = 0.02  time = 2010   
135/200   risk = 0.02  time = 2099   
140/200   risk = 0.02  time = 2181   
145/200   risk = 0.02  time = 2262   
150/200   risk = 0.02  time = 2345   
155/200   risk = 0.02  time = 2428   
160/200   risk = 0.02  time = 2520   
165/200   risk = 0.02  time = 2606   
170/200   risk = 0.02  time = 2697   
175/200   risk = 0.02  time = 2784   
180/200   risk = 0.019  time = 2880   
185/200   risk = 0.019  time = 2968   
190/200   risk = 0.019  time = 3060   
195/200   risk = 0.019  time = 3149   
200/200   risk = 0.019  time = 3246   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10455]
### [bt]: Calculation finished!
