### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6166]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6166 (seed = 37581) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 344   
 10/200   risk = 0.11  time = 506   
 15/200   risk = 0.08  time = 659   
 20/200   risk = 0.061  time = 816   
 25/200   risk = 0.049  time = 965   
 30/200   risk = 0.041  time = 1122   
 35/200   risk = 0.036  time = 1273   
 40/200   risk = 0.033  time = 1438   
 45/200   risk = 0.031  time = 1606   
 50/200   risk = 0.029  time = 1791   
 55/200   risk = 0.028  time = 1977   
 60/200   risk = 0.028  time = 2157   
 65/200   risk = 0.027  time = 2398   
 70/200   risk = 0.027  time = 2563   
 75/200   risk = 0.027  time = 2730   
 80/200   risk = 0.026  time = 2906   
 85/200   risk = 0.026  time = 3108   
 90/200   risk = 0.026  time = 3339   
 95/200   risk = 0.026  time = 3517   
100/200   risk = 0.026  time = 3713   
105/200   risk = 0.026  time = 3933   
110/200   risk = 0.025  time = 4118   
115/200   risk = 0.025  time = 4310   
120/200   risk = 0.025  time = 4540   
125/200   risk = 0.025  time = 4771   
130/200   risk = 0.025  time = 4965   
135/200   risk = 0.025  time = 5164   
140/200   risk = 0.025  time = 5382   
145/200   risk = 0.025  time = 5559   
150/200   risk = 0.025  time = 5734   
155/200   risk = 0.025  time = 5927   
160/200   risk = 0.024  time = 6110   
165/200   risk = 0.024  time = 6309   
170/200   risk = 0.024  time = 6571   
175/200   risk = 0.024  time = 6758   
180/200   risk = 0.024  time = 6948   
185/200   risk = 0.024  time = 7138   
190/200   risk = 0.024  time = 7337   
195/200   risk = 0.024  time = 7519   
200/200   risk = 0.024  time = 7708   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6166]
### [bt]: Calculation finished!
