### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11578]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11578 (seed = 42993) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 12698   
 10/200   risk = 0.046  time = 14025   
 15/200   risk = 0.038  time = 16416   
 20/200   risk = 0.032  time = 30299   
 25/200   risk = 0.029  time = 31537   
 30/200   risk = 0.026  time = 32778   
 35/200   risk = 0.025  time = 33883   
 40/200   risk = 0.024  time = 35177   
 45/200   risk = 0.023  time = 50248   
 50/200   risk = 0.022  time = 51451   
 55/200   risk = 0.022  time = 63111   
 60/200   risk = 0.022  time = 69781   
 65/200   risk = 0.021  time = 71188   
 70/200   risk = 0.021  time = 72537   
 75/200   risk = 0.021  time = 76423   
 80/200   risk = 0.021  time = 80293   
 85/200   risk = 0.021  time = 93365   
 90/200   risk = 0.021  time = 94727   
 95/200   risk = 0.021  time = 96179   
100/200   risk = 0.021  time = 97446   
105/200   risk = 0.021  time = 103552   
110/200   risk = 0.021  time = 110604   
115/200   risk = 0.021  time = 111880   
120/200   risk = 0.021  time = 113095   
125/200   risk = 0.021  time = 114332   
130/200   risk = 0.021  time = 115544   
135/200   risk = 0.021  time = 116786   
140/200   risk = 0.021  time = 118298   
145/200   risk = 0.021  time = 123073   
150/200   risk = 0.021  time = 124537   
155/200   risk = 0.021  time = 130959   
160/200   risk = 0.021  time = 137026   
165/200   risk = 0.02  time = 139215   
170/200   risk = 0.02  time = 141324   
175/200   risk = 0.02  time = 147189   
180/200   risk = 0.02  time = 150227   
185/200   risk = 0.02  time = 156526   
190/200   risk = 0.02  time = 158503   
195/200   risk = 0.02  time = 163594   
200/200   risk = 0.02  time = 165515   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11578]
### [bt]: Calculation finished!
