### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2814]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2814 (seed = 34229) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 328   
 10/200   risk = 0.2  time = 728   
 15/200   risk = 0.17  time = 1080   
 20/200   risk = 0.15  time = 1422   
 25/200   risk = 0.13  time = 1762   
 30/200   risk = 0.12  time = 2095   
 35/200   risk = 0.11  time = 2441   
 40/200   risk = 0.1  time = 2791   
 45/200   risk = 0.095  time = 3140   
 50/200   risk = 0.09  time = 3490   
 55/200   risk = 0.086  time = 3839   
 60/200   risk = 0.083  time = 4215   
 65/200   risk = 0.08  time = 4574   
 70/200   risk = 0.077  time = 4928   
 75/200   risk = 0.075  time = 5254   
 80/200   risk = 0.074  time = 5597   
 85/200   risk = 0.072  time = 5933   
 90/200   risk = 0.071  time = 6279   
 95/200   risk = 0.07  time = 6620   
100/200   risk = 0.069  time = 6971   
105/200   risk = 0.068  time = 7300   
110/200   risk = 0.067  time = 7650   
115/200   risk = 0.067  time = 7986   
120/200   risk = 0.066  time = 8330   
125/200   risk = 0.065  time = 8669   
130/200   risk = 0.065  time = 9016   
135/200   risk = 0.065  time = 9355   
140/200   risk = 0.064  time = 9696   
145/200   risk = 0.064  time = 10043   
150/200   risk = 0.063  time = 10391   
155/200   risk = 0.063  time = 10748   
160/200   risk = 0.063  time = 11097   
165/200   risk = 0.062  time = 11436   
170/200   risk = 0.062  time = 11768   
175/200   risk = 0.062  time = 12110   
180/200   risk = 0.062  time = 12458   
185/200   risk = 0.061  time = 12770   
190/200   risk = 0.061  time = 13108   
195/200   risk = 0.061  time = 13464   
200/200   risk = 0.061  time = 13836   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=2814]
### [bt]: Calculation finished!
