### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3639]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3639 (seed = 35054) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 241   
 10/200   risk = 0.15  time = 456   
 15/200   risk = 0.11  time = 661   
 20/200   risk = 0.083  time = 869   
 25/200   risk = 0.067  time = 1087   
 30/200   risk = 0.056  time = 1293   
 35/200   risk = 0.049  time = 1500   
 40/200   risk = 0.044  time = 1710   
 45/200   risk = 0.04  time = 2006   
 50/200   risk = 0.037  time = 2212   
 55/200   risk = 0.035  time = 2426   
 60/200   risk = 0.033  time = 2632   
 65/200   risk = 0.032  time = 2842   
 70/200   risk = 0.031  time = 3064   
 75/200   risk = 0.03  time = 3276   
 80/200   risk = 0.029  time = 3487   
 85/200   risk = 0.028  time = 3702   
 90/200   risk = 0.028  time = 3917   
 95/200   risk = 0.027  time = 4131   
100/200   risk = 0.027  time = 4419   
105/200   risk = 0.026  time = 4640   
110/200   risk = 0.026  time = 4855   
115/200   risk = 0.026  time = 5071   
120/200   risk = 0.025  time = 5292   
125/200   risk = 0.025  time = 5564   
130/200   risk = 0.025  time = 5936   
135/200   risk = 0.025  time = 6222   
140/200   risk = 0.025  time = 6450   
145/200   risk = 0.024  time = 6674   
150/200   risk = 0.024  time = 6898   
155/200   risk = 0.024  time = 7126   
160/200   risk = 0.024  time = 7354   
165/200   risk = 0.024  time = 7583   
170/200   risk = 0.023  time = 7827   
175/200   risk = 0.023  time = 8060   
180/200   risk = 0.023  time = 8292   
185/200   risk = 0.023  time = 8535   
190/200   risk = 0.023  time = 8826   
195/200   risk = 0.023  time = 9085   
200/200   risk = 0.023  time = 9331   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=3639]
### [bt]: Calculation finished!
