### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4806]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4806 (seed = 36221) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 324   
 10/200   risk = 0.066  time = 634   
 15/200   risk = 0.052  time = 942   
 20/200   risk = 0.043  time = 1245   
 25/200   risk = 0.036  time = 1548   
 30/200   risk = 0.032  time = 1859   
 35/200   risk = 0.029  time = 2173   
 40/200   risk = 0.027  time = 2477   
 45/200   risk = 0.026  time = 2787   
 50/200   risk = 0.025  time = 3144   
 55/200   risk = 0.024  time = 3461   
 60/200   risk = 0.024  time = 3773   
 65/200   risk = 0.023  time = 4104   
 70/200   risk = 0.023  time = 4429   
 75/200   risk = 0.023  time = 4751   
 80/200   risk = 0.022  time = 5074   
 85/200   risk = 0.022  time = 5399   
 90/200   risk = 0.022  time = 5722   
 95/200   risk = 0.022  time = 6047   
100/200   risk = 0.022  time = 6384   
105/200   risk = 0.022  time = 6705   
110/200   risk = 0.022  time = 7028   
115/200   risk = 0.021  time = 7356   
120/200   risk = 0.021  time = 7683   
125/200   risk = 0.021  time = 8017   
130/200   risk = 0.021  time = 8354   
135/200   risk = 0.021  time = 8681   
140/200   risk = 0.021  time = 9003   
145/200   risk = 0.021  time = 9333   
150/200   risk = 0.021  time = 9672   
155/200   risk = 0.021  time = 10012   
160/200   risk = 0.021  time = 10343   
165/200   risk = 0.021  time = 10682   
170/200   risk = 0.021  time = 10980   
175/200   risk = 0.021  time = 11312   
180/200   risk = 0.021  time = 11655   
185/200   risk = 0.021  time = 11990   
190/200   risk = 0.021  time = 12339   
195/200   risk = 0.021  time = 12683   
200/200   risk = 0.021  time = 13046   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4806]
### [bt]: Calculation finished!
