### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11927]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11927 (seed = 43342) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.062  time = 2256   
 10/200   risk = 0.047  time = 5004   
 15/200   risk = 0.038  time = 9276   
 20/200   risk = 0.032  time = 13946   
 25/200   risk = 0.028  time = 18795   
 30/200   risk = 0.025  time = 21903   
 35/200   risk = 0.024  time = 24795   
 40/200   risk = 0.023  time = 27691   
 45/200   risk = 0.022  time = 30509   
 50/200   risk = 0.021  time = 33308   
 55/200   risk = 0.021  time = 36203   
 60/200   risk = 0.021  time = 39123   
 65/200   risk = 0.021  time = 41979   
 70/200   risk = 0.021  time = 48325   
 75/200   risk = 0.021  time = 53043   
 80/200   risk = 0.02  time = 57881   
 85/200   risk = 0.02  time = 62800   
 90/200   risk = 0.02  time = 67504   
 95/200   risk = 0.02  time = 72233   
100/200   risk = 0.02  time = 76877   
105/200   risk = 0.02  time = 81771   
110/200   risk = 0.02  time = 86380   
115/200   risk = 0.02  time = 91002   
120/200   risk = 0.02  time = 95868   
125/200   risk = 0.02  time = 100509   
130/200   risk = 0.02  time = 105366   
135/200   risk = 0.02  time = 110231   
140/200   risk = 0.02  time = 115042   
145/200   risk = 0.02  time = 120458   
150/200   risk = 0.02  time = 125295   
155/200   risk = 0.02  time = 130404   
160/200   risk = 0.02  time = 135549   
165/200   risk = 0.02  time = 140658   
170/200   risk = 0.02  time = 145949   
175/200   risk = 0.02  time = 150993   
180/200   risk = 0.02  time = 156754   
185/200   risk = 0.02  time = 162180   
190/200   risk = 0.02  time = 167146   
195/200   risk = 0.02  time = 172002   
200/200   risk = 0.02  time = 177031   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11927]
### [bt]: Calculation finished!
