### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8283]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8283 (seed = 39698) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 405   
 10/200   risk = 0.14  time = 946   
 15/200   risk = 0.094  time = 1329   
 20/200   risk = 0.068  time = 1710   
 25/200   risk = 0.051  time = 2082   
 30/200   risk = 0.041  time = 2461   
 35/200   risk = 0.035  time = 2845   
 40/200   risk = 0.031  time = 3236   
 45/200   risk = 0.028  time = 3628   
 50/200   risk = 0.026  time = 4008   
 55/200   risk = 0.025  time = 4388   
 60/200   risk = 0.024  time = 4769   
 65/200   risk = 0.024  time = 5153   
 70/200   risk = 0.023  time = 5534   
 75/200   risk = 0.023  time = 5912   
 80/200   risk = 0.023  time = 6348   
 85/200   risk = 0.022  time = 6732   
 90/200   risk = 0.022  time = 7113   
 95/200   risk = 0.022  time = 7499   
100/200   risk = 0.022  time = 7887   
105/200   risk = 0.022  time = 8256   
110/200   risk = 0.022  time = 8627   
115/200   risk = 0.022  time = 9012   
120/200   risk = 0.022  time = 9415   
125/200   risk = 0.022  time = 9806   
130/200   risk = 0.022  time = 10219   
135/200   risk = 0.022  time = 10606   
140/200   risk = 0.021  time = 11001   
145/200   risk = 0.021  time = 11390   
150/200   risk = 0.021  time = 11789   
155/200   risk = 0.021  time = 12177   
160/200   risk = 0.021  time = 12564   
165/200   risk = 0.021  time = 12993   
170/200   risk = 0.021  time = 13409   
175/200   risk = 0.021  time = 13844   
180/200   risk = 0.021  time = 14292   
185/200   risk = 0.021  time = 14715   
190/200   risk = 0.021  time = 15128   
195/200   risk = 0.021  time = 15540   
200/200   risk = 0.021  time = 16003   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8283]
### [bt]: Calculation finished!
