### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13074]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13074 (seed = 44489) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 299   
 10/200   risk = 0.081  time = 595   
 15/200   risk = 0.058  time = 844   
 20/200   risk = 0.044  time = 1093   
 25/200   risk = 0.035  time = 1343   
 30/200   risk = 0.03  time = 1595   
 35/200   risk = 0.027  time = 1850   
 40/200   risk = 0.025  time = 2106   
 45/200   risk = 0.024  time = 2385   
 50/200   risk = 0.023  time = 2634   
 55/200   risk = 0.022  time = 2881   
 60/200   risk = 0.022  time = 3132   
 65/200   risk = 0.022  time = 3382   
 70/200   risk = 0.022  time = 3632   
 75/200   risk = 0.022  time = 3879   
 80/200   risk = 0.021  time = 4128   
 85/200   risk = 0.021  time = 4390   
 90/200   risk = 0.021  time = 4631   
 95/200   risk = 0.021  time = 4881   
100/200   risk = 0.021  time = 5127   
105/200   risk = 0.021  time = 5374   
110/200   risk = 0.021  time = 5734   
115/200   risk = 0.021  time = 6132   
120/200   risk = 0.021  time = 6520   
125/200   risk = 0.021  time = 6905   
130/200   risk = 0.021  time = 7307   
135/200   risk = 0.021  time = 7680   
140/200   risk = 0.021  time = 8050   
145/200   risk = 0.021  time = 8434   
150/200   risk = 0.021  time = 8730   
155/200   risk = 0.021  time = 8998   
160/200   risk = 0.021  time = 9253   
165/200   risk = 0.021  time = 9506   
170/200   risk = 0.021  time = 9810   
175/200   risk = 0.021  time = 10189   
180/200   risk = 0.021  time = 10571   
185/200   risk = 0.021  time = 10946   
190/200   risk = 0.021  time = 11337   
195/200   risk = 0.021  time = 11721   
200/200   risk = 0.021  time = 12103   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13074]
### [bt]: Calculation finished!
