### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5873]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5873 (seed = 37288) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 347   
 10/200   risk = 0.14  time = 703   
 15/200   risk = 0.098  time = 990   
 20/200   risk = 0.073  time = 1283   
 25/200   risk = 0.057  time = 1574   
 30/200   risk = 0.046  time = 1876   
 35/200   risk = 0.039  time = 2175   
 40/200   risk = 0.034  time = 2480   
 45/200   risk = 0.03  time = 2787   
 50/200   risk = 0.028  time = 3075   
 55/200   risk = 0.027  time = 3354   
 60/200   risk = 0.025  time = 3631   
 65/200   risk = 0.025  time = 3913   
 70/200   risk = 0.024  time = 4195   
 75/200   risk = 0.024  time = 4472   
 80/200   risk = 0.023  time = 4760   
 85/200   risk = 0.023  time = 5028   
 90/200   risk = 0.023  time = 5302   
 95/200   risk = 0.023  time = 5577   
100/200   risk = 0.022  time = 5850   
105/200   risk = 0.022  time = 6133   
110/200   risk = 0.022  time = 6411   
115/200   risk = 0.022  time = 6685   
120/200   risk = 0.022  time = 6963   
125/200   risk = 0.022  time = 7238   
130/200   risk = 0.022  time = 7522   
135/200   risk = 0.022  time = 7798   
140/200   risk = 0.022  time = 8086   
145/200   risk = 0.022  time = 8381   
150/200   risk = 0.022  time = 8661   
155/200   risk = 0.022  time = 8940   
160/200   risk = 0.022  time = 9221   
165/200   risk = 0.022  time = 9545   
170/200   risk = 0.022  time = 9843   
175/200   risk = 0.022  time = 10127   
180/200   risk = 0.022  time = 10414   
185/200   risk = 0.022  time = 10699   
190/200   risk = 0.022  time = 10987   
195/200   risk = 0.022  time = 11274   
200/200   risk = 0.022  time = 11573   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5873]
### [bt]: Calculation finished!
