### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7534]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7534 (seed = 38949) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 3275   
 10/200   risk = 0.098  time = 6971   
 15/200   risk = 0.071  time = 10722   
 20/200   risk = 0.054  time = 14440   
 25/200   risk = 0.044  time = 18080   
 30/200   risk = 0.037  time = 21714   
 35/200   risk = 0.032  time = 25342   
 40/200   risk = 0.029  time = 29135   
 45/200   risk = 0.027  time = 32959   
 50/200   risk = 0.026  time = 36968   
 55/200   risk = 0.025  time = 40674   
 60/200   risk = 0.024  time = 44402   
 65/200   risk = 0.023  time = 48141   
 70/200   risk = 0.023  time = 51895   
 75/200   risk = 0.023  time = 55628   
 80/200   risk = 0.022  time = 59382   
 85/200   risk = 0.022  time = 63042   
 90/200   risk = 0.022  time = 66817   
 95/200   risk = 0.022  time = 70636   
100/200   risk = 0.022  time = 74353   
105/200   risk = 0.022  time = 78172   
110/200   risk = 0.021  time = 81937   
115/200   risk = 0.021  time = 85761   
120/200   risk = 0.021  time = 89629   
125/200   risk = 0.021  time = 95331   
130/200   risk = 0.021  time = 99239   
135/200   risk = 0.021  time = 103035   
140/200   risk = 0.021  time = 106769   
145/200   risk = 0.021  time = 110667   
150/200   risk = 0.021  time = 114425   
155/200   risk = 0.021  time = 118121   
160/200   risk = 0.021  time = 121828   
165/200   risk = 0.021  time = 125607   
170/200   risk = 0.021  time = 129369   
175/200   risk = 0.021  time = 133057   
180/200   risk = 0.021  time = 137098   
185/200   risk = 0.021  time = 140828   
190/200   risk = 0.021  time = 144474   
195/200   risk = 0.021  time = 148221   
200/200   risk = 0.021  time = 151975   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7534]
### [bt]: Calculation finished!
