### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=979]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 979 (seed = 32394) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 185   
 10/200   risk = 0.17  time = 299   
 15/200   risk = 0.14  time = 395   
 20/200   risk = 0.12  time = 489   
 25/200   risk = 0.11  time = 583   
 30/200   risk = 0.11  time = 678   
 35/200   risk = 0.1  time = 773   
 40/200   risk = 0.1  time = 871   
 45/200   risk = 0.099  time = 970   
 50/200   risk = 0.098  time = 1082   
 55/200   risk = 0.097  time = 1211   
 60/200   risk = 0.097  time = 1332   
 65/200   risk = 0.097  time = 1464   
 70/200   risk = 0.097  time = 1578   
 75/200   risk = 0.097  time = 1683   
 80/200   risk = 0.097  time = 1785   
 85/200   risk = 0.097  time = 1901   
 90/200   risk = 0.097  time = 2003   
 95/200   risk = 0.097  time = 2103   
100/200   risk = 0.097  time = 2204   
105/200   risk = 0.097  time = 2308   
110/200   risk = 0.097  time = 2414   
115/200   risk = 0.097  time = 2517   
120/200   risk = 0.097  time = 2623   
125/200   risk = 0.097  time = 2730   
130/200   risk = 0.097  time = 2846   
135/200   risk = 0.097  time = 2956   
140/200   risk = 0.097  time = 3065   
145/200   risk = 0.097  time = 3175   
150/200   risk = 0.097  time = 3284   
155/200   risk = 0.097  time = 3395   
160/200   risk = 0.097  time = 3507   
165/200   risk = 0.097  time = 3618   
170/200   risk = 0.097  time = 3731   
175/200   risk = 0.097  time = 3847   
180/200   risk = 0.097  time = 3959   
185/200   risk = 0.097  time = 4074   
190/200   risk = 0.097  time = 4192   
195/200   risk = 0.097  time = 4308   
200/200   risk = 0.097  time = 4425   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.097


### [bt]: Job terminated successfully [batchtools job.id=979]
### [bt]: Calculation finished!
