### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6710]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6710 (seed = 38125) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 7008   
 10/200   risk = 0.086  time = 15005   
 15/200   risk = 0.065  time = 23615   
 20/200   risk = 0.051  time = 32467   
 25/200   risk = 0.043  time = 40784   
 30/200   risk = 0.037  time = 49042   
 35/200   risk = 0.034  time = 56919   
 40/200   risk = 0.031  time = 65575   
 45/200   risk = 0.03  time = 73724   
 50/200   risk = 0.028  time = 82269   
 55/200   risk = 0.028  time = 90414   
 60/200   risk = 0.027  time = 99177   
 65/200   risk = 0.027  time = 106258   
 70/200   risk = 0.026  time = 113597   
 75/200   risk = 0.026  time = 120904   
 80/200   risk = 0.025  time = 128589   
 85/200   risk = 0.025  time = 135510   
 90/200   risk = 0.025  time = 142919   
 95/200   risk = 0.025  time = 150380   
100/200   risk = 0.025  time = 157622   
105/200   risk = 0.024  time = 164774   
110/200   risk = 0.024  time = 172190   
115/200   risk = 0.024  time = 179755   
120/200   risk = 0.024  time = 187575   
125/200   risk = 0.024  time = 196410   
130/200   risk = 0.023  time = 203554   
135/200   risk = 0.023  time = 210527   
140/200   risk = 0.023  time = 217659   
145/200   risk = 0.023  time = 227555   
150/200   risk = 0.023  time = 235751   
155/200   risk = 0.023  time = 243118   
160/200   risk = 0.023  time = 251092   
165/200   risk = 0.023  time = 259183   
170/200   risk = 0.022  time = 266261   
175/200   risk = 0.022  time = 273877   
180/200   risk = 0.022  time = 282334   
185/200   risk = 0.022  time = 291821   
190/200   risk = 0.022  time = 301953   
195/200   risk = 0.022  time = 312088   
200/200   risk = 0.022  time = 319947   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6710]
### [bt]: Calculation finished!
