### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=858]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 858 (seed = 32273) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 111   
 10/200   risk = 0.21  time = 218   
 15/200   risk = 0.19  time = 280   
 20/200   risk = 0.18  time = 341   
 25/200   risk = 0.17  time = 400   
 30/200   risk = 0.17  time = 458   
 35/200   risk = 0.17  time = 517   
 40/200   risk = 0.17  time = 576   
 45/200   risk = 0.17  time = 639   
 50/200   risk = 0.16  time = 700   
 55/200   risk = 0.16  time = 761   
 60/200   risk = 0.16  time = 822   
 65/200   risk = 0.16  time = 898   
 70/200   risk = 0.16  time = 960   
 75/200   risk = 0.16  time = 1021   
 80/200   risk = 0.16  time = 1083   
 85/200   risk = 0.16  time = 1146   
 90/200   risk = 0.16  time = 1210   
 95/200   risk = 0.16  time = 1275   
100/200   risk = 0.16  time = 1340   
105/200   risk = 0.16  time = 1405   
110/200   risk = 0.16  time = 1473   
115/200   risk = 0.16  time = 1540   
120/200   risk = 0.16  time = 1607   
125/200   risk = 0.16  time = 1675   
130/200   risk = 0.16  time = 1746   
135/200   risk = 0.16  time = 1817   
140/200   risk = 0.16  time = 1887   
145/200   risk = 0.16  time = 1962   
150/200   risk = 0.16  time = 2071   
155/200   risk = 0.16  time = 2186   
160/200   risk = 0.16  time = 2302   
165/200   risk = 0.16  time = 2421   
170/200   risk = 0.16  time = 2535   
175/200   risk = 0.16  time = 2648   
180/200   risk = 0.16  time = 2767   
185/200   risk = 0.16  time = 2886   
190/200   risk = 0.16  time = 2999   
195/200   risk = 0.16  time = 3120   
200/200   risk = 0.16  time = 3240   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.16


### [bt]: Job terminated successfully [batchtools job.id=858]
### [bt]: Calculation finished!
